107.461 2.4009e+46 2.4009e+46 2.46752e+46 2.46752e+46 2.46752e+46 0 0 3.44438e+49 8.14014e+46 4.64348e+42 0 0 0
124.094 1.87807e+46 1.87807e+46 1.93747e+46 1.93747e+46 1.93747e+46 0 0 3.15453e+49 6.99399e+46 4.64348e+42 0 0 0
143.301 1.47396e+46 1.47396e+46 1.52747e+46 1.52747e+46 1.52747e+46 0 0 2.76252e+49 6.00104e+46 4.64348e+42 0 0 0
165.482 1.16048e+46 1.16048e+46 1.20903e+46 1.20903e+46 1.20903e+46 0 0 2.29276e+49 5.14131e+46 4.64348e+42 0 0 0
191.095 9.16149e+45 9.16149e+45 9.60434e+45 9.60435e+45 9.60435e+45 0 0 1.7847e+49 4.39729e+46 4.64348e+42 0 0 0
220.673 7.24689e+45 7.24689e+45 7.6523e+45 7.65231e+45 7.65231e+45 0 0 1.28731e+49 3.75373e+46 4.64348e+42 0 0 0
254.83 5.73855e+45 5.73855e+45 6.11055e+45 6.11055e+45 6.11055e+45 0 0 8.48636e+48 3.19737e+46 4.64348e+42 0 0 0
294.273 4.54481e+45 4.54481e+45 4.88654e+45 4.88654e+45 4.88654e+45 0 0 5.03349e+48 2.71667e+46 4.64348e+42 0 0 0
339.821 3.59686e+45 3.59686e+45 3.91087e+45 3.91087e+45 3.91087e+45 0 0 2.63896e+48 2.30167e+46 4.64348e+42 0 0 0
392.419 2.84248e+45 2.84248e+45 3.1309e+45 3.1309e+45 3.1309e+45 0 0 1.19869e+48 1.94372e+46 4.64348e+42 0 0 0
453.158 2.24144e+45 2.24144e+45 2.50606e+45 2.50606e+45 2.50606e+45 0 0 4.61107e+47 1.63535e+46 4.64348e+42 0 0 0
523.299 1.7623e+45 1.7623e+45 2.00466e+45 2.00466e+45 2.00466e+45 0 0 1.46357e+47 1.37008e+46 4.64348e+42 0 0 0
604.296 1.38031e+45 1.38031e+45 1.60177e+45 1.60177e+45 1.60177e+45 0 0 3.72017e+46 1.1423e+46 4.64348e+42 0 0 0
697.831 1.07602e+45 1.07602e+45 1.27774e+45 1.27774e+45 1.27774e+45 0 0 7.31647e+45 9.47174e+45 4.64348e+42 0 0 0
805.842 8.3405e+44 8.3405e+44 1.01711e+45 1.01711e+45 1.01711e+45 0 0 1.06998e+45 7.80494e+45 4.64348e+42 0 0 0
930.572 6.42221e+44 6.42221e+44 8.07601e+44 8.07601e+44 8.07601e+44 0 0 1.11141e+44 6.38613e+45 4.64348e+42 0 0 0
1074.61 4.90765e+44 4.90765e+44 6.39423e+44 6.39423e+44 6.39423e+44 0 0 7.77666e+42 5.18358e+45 4.64348e+42 0 0 0
1240.94 3.71795e+44 3.71795e+44 5.04667e+44 5.04667e+44 5.04667e+44 0 0 3.4481e+41 4.1696e+45 4.64348e+42 0 0 0
1433.01 2.78907e+44 2.78907e+44 3.96918e+44 3.96918e+44 3.96918e+44 0 0 9.02747e+39 3.31995e+45 4.64348e+42 0 0 0
1654.82 2.06893e+44 2.06893e+44 3.10962e+44 3.10962e+44 3.10962e+44 0 0 1.28628e+38 2.61326e+45 4.64348e+42 0 0 0
1910.95 1.51527e+44 1.51527e+44 2.42571e+44 2.42571e+44 2.42571e+44 0 0 9.07815e+35 2.03063e+45 4.64348e+42 0 0 0
2206.73 1.09377e+44 1.09377e+44 1.88324e+44 1.88324e+44 1.88324e+44 0 0 2.84657e+33 1.5552e+45 4.64348e+42 0 0 0
2548.3 7.76632e+43 7.76632e+43 1.45452e+44 1.45452e+44 1.45452e+44 0 0 3.49763e+30 1.17188e+45 4.64348e+42 0 0 0
2942.73 5.41295e+43 5.41295e+43 1.11717e+44 1.11717e+44 1.11717e+44 0 0 1.45673e+27 8.67095e+44 4.64348e+42 0 0 0
3398.21 3.69457e+43 3.69457e+43 8.53014e+43 8.53014e+43 8.53014e+43 0 0 1.73944e+23 6.28614e+44 4.64348e+42 0 0 0
3924.19 2.46309e+43 2.46309e+43 6.47319e+43 6.47319e+43 6.47319e+43 0 0 4.90783e+18 4.45412e+44 4.64348e+42 0 0 0
4531.58 1.59931e+43 1.59931e+43 4.88116e+43 4.88116e+43 4.88116e+43 0 0 2.6172e+13 3.07602e+44 4.64348e+42 0 0 0
5232.99 1.08899e+43 1.08899e+43 3.74445e+43 3.74445e+43 3.74445e+43 0 0 2.03828e+07 2.22945e+44 4.64348e+42 0 0 0
6042.96 6.79275e+42 6.79275e+42 2.80184e+43 2.80184e+43 2.80184e+43 0 0 1.72126 1.48147e+44 4.64348e+42 0 0 0
6978.31 4.10876e+42 4.10876e+42 2.085e+43 2.085e+43 2.085e+43 0 0 1.11749e-08 9.554e+43 4.64348e+42 0 0 0
8058.42 2.40333e+42 2.40333e+42 1.54339e+43 1.54339e+43 1.54339e+43 0 0 3.7497e-18 5.96292e+43 4.64348e+42 0 0 0
9305.72 1.35548e+42 1.35548e+42 1.13681e+43 1.13681e+43 1.13681e+43 0 0 4.11114e-29 3.59107e+43 4.64348e+42 0 0 0
10746.1 7.34933e+41 7.34933e+41 8.33495e+42 8.33495e+42 8.33495e+42 0 0 8.67287e-42 2.08033e+43 4.64348e+42 0 0 0
12409.4 3.81906e+41 3.81906e+41 6.08563e+42 6.08563e+42 6.08563e+42 0 0 1.90999e-56 1.15558e+43 4.64348e+42 0 0 0
14330.1 1.89632e+41 1.89632e+41 4.42697e+42 4.42697e+42 4.42697e+42 0 0 2.16716e-73 6.13548e+42 4.64348e+42 0 0 0
16548.2 8.9717e+40 8.9717e+40 3.21021e+42 3.21021e+42 3.21021e+42 0 0 5.60534e-93 3.10409e+42 4.64348e+42 0 0 0
19109.5 4.03392e+40 4.03392e+40 2.32183e+42 2.32183e+42 2.32183e+42 0 0 1.28886e-115 1.4922e+42 4.64348e+42 0 0 0
22067.3 1.72013e+40 1.72013e+40 1.67592e+42 1.67592e+42 1.67592e+42 0 0 8.88063e-142 6.79952e+41 4.64348e+42 0 0 0
25483 6.94656e+39 6.94656e+39 1.20801e+42 1.20801e+42 1.20801e+42 0 0 5.22355e-172 2.93172e+41 4.64348e+42 0 0 0
29427.3 2.6556e+39 2.6556e+39 8.70071e+41 8.70071e+41 8.70071e+41 0 0 6.15187e-207 1.19504e+41 4.64348e+42 0 0 0
33982.1 9.61796e+38 9.61796e+38 6.26593e+41 6.26593e+41 6.26593e+41 0 0 2.71849e-247 4.60663e+40 4.64348e+42 0 0 0
39241.9 3.30781e+38 3.30781e+38 4.51483e+41 4.51483e+41 4.51483e+41 0 0 0 1.68225e+40 4.64348e+42 0 0 0
45315.8 1.08473e+38 1.08473e+38 3.25688e+41 3.25688e+41 3.25688e+41 0 0 0 5.83985e+39 4.64348e+42 0 0 0
52329.9 3.41267e+37 3.41267e+37 2.35362e+41 2.35362e+41 2.35362e+41 0 0 0 1.93757e+39 4.64348e+42 0 0 0
60429.6 1.0386e+37 1.0386e+37 1.70494e+41 1.70494e+41 1.70494e+41 0 0 0 6.18983e+38 4.64348e+42 0 0 0
69783.1 3.08974e+36 3.08974e+36 1.23869e+41 1.23869e+41 1.23869e+41 0 0 0 1.92205e+38 4.64348e+42 0 0 0
80584.2 9.09702e+35 9.09702e+35 9.03084e+40 9.03084e+40 9.03084e+40 0 0 0 5.867e+37 4.64348e+42 0 0 0
93057.2 2.68834e+35 2.68834e+35 6.60998e+40 6.60998e+40 6.60998e+40 0 0 0 1.78306e+37 4.64348e+42 0 0 0
107461 8.09568e+34 8.09568e+34 4.85901e+40 4.85901e+40 4.85901e+40 0 0 0 5.46942e+36 4.64348e+42 0 0 0
124094 2.52331e+34 2.52331e+34 3.58842e+40 3.58842e+40 3.58842e+40 0 0 0 1.71695e+36 4.64348e+42 0 0 0
143301 8.26516e+33 8.26516e+33 2.66294e+40 2.66294e+40 2.66294e+40 0 0 0 5.58949e+35 4.64348e+42 0 0 0
165482 2.88559e+33 2.88559e+33 1.98599e+40 1.98599e+40 1.98599e+40 0 0 0 1.90956e+35 4.64348e+42 0 0 0
191095 1.0872e+33 1.0872e+33 1.48856e+40 1.48856e+40 1.48856e+40 0 0 0 6.91339e+34 4.64348e+42 0 0 0
220673 4.46597e+32 4.46597e+32 1.12129e+40 1.12129e+40 1.12129e+40 0 0 0 2.67162e+34 4.64348e+42 0 0 0
254830 2.01588e+32 2.01588e+32 8.4876e+39 8.4876e+39 8.4876e+39 0 0 0 1.10683e+34 4.64348e+42 0 0 0
294273 1.00544e+32 1.00544e+32 6.45522e+39 6.45522e+39 6.45522e+39 0 0 0 4.92346e+33 4.64348e+42 0 0 0
339821 5.56025e+31 5.56025e+31 4.93206e+39 4.93206e+39 4.93206e+39 0 0 0 2.34874e+33 4.64348e+42 0 0 0
