5.23299e-06 0 0 5.91229e+47 4.37817e+48 1.26499e+56 0 0 1.19115e+44 3.3715e+51 4.64348e+42 0 0 0
6.04296e-06 0 0 8.57863e+47 4.85742e+48 1.0982e+56 0 0 1.37552e+44 2.9196e+51 4.64348e+42 0 0 0
6.97831e-06 0 0 1.20529e+48 5.40942e+48 9.56426e+55 0 0 1.58843e+44 2.52827e+51 4.64348e+42 0 0 0
8.05842e-06 0 0 1.64473e+48 6.03609e+48 8.33851e+55 0 0 1.83429e+44 2.18939e+51 4.64348e+42 0 0 0
9.30572e-06 0 0 2.1863e+48 6.7404e+48 7.26606e+55 0 0 2.1182e+44 1.89593e+51 4.64348e+42 0 0 0
1.07461e-05 0 0 2.83946e+48 7.52787e+48 6.32193e+55 0 0 2.44606e+44 1.64181e+51 4.64348e+42 0 0 0
1.24094e-05 0 0 3.614e+48 8.40753e+48 5.48953e+55 0 0 2.82467e+44 1.42175e+51 4.64348e+42 0 0 0
1.43301e-05 0 0 4.52112e+48 9.39243e+48 4.75682e+55 0 0 3.26187e+44 1.23118e+51 4.64348e+42 0 0 0
1.65482e-05 0 0 5.57457e+48 1.04998e+49 4.1139e+55 0 0 3.76675e+44 1.06616e+51 4.64348e+42 0 0 0
1.91095e-05 0 0 6.79162e+48 1.17514e+49 3.55185e+55 0 0 4.34978e+44 9.23257e+50 4.64348e+42 0 0 0
2.20673e-05 0 0 8.19391e+48 1.31732e+49 3.06225e+55 0 0 5.02304e+44 7.99508e+50 4.64348e+42 0 0 0
2.5483e-05 0 0 9.80809e+48 1.47961e+49 2.63711e+55 0 0 5.80052e+44 6.92345e+50 4.64348e+42 0 0 0
2.94273e-05 0 0 1.16663e+49 1.66557e+49 2.26886e+55 0 0 6.69833e+44 5.99546e+50 4.64348e+42 0 0 0
3.39821e-05 0 0 1.38069e+49 1.87931e+49 1.95044e+55 0 0 7.73511e+44 5.19186e+50 4.64348e+42 0 0 0
3.92419e-05 0 0 1.62752e+49 2.12559e+49 1.67538e+55 0 0 8.93236e+44 4.49596e+50 4.64348e+42 0 0 0
4.53158e-05 0 0 1.91249e+49 2.40998e+49 1.4379e+55 0 0 1.03149e+45 3.89334e+50 4.64348e+42 0 0 0
5.23299e-05 0 0 2.24214e+49 2.73915e+49 1.23291e+55 0 0 1.19115e+45 3.3715e+50 4.64348e+42 0 0 0
6.04296e-05 0 0 2.62438e+49 3.12123e+49 1.056e+55 0 0 1.37552e+45 2.9196e+50 4.64348e+42 0 0 0
6.97831e-05 0 0 3.06894e+49 3.56611e+49 9.03388e+54 0 0 1.58842e+45 2.52827e+50 4.64348e+42 0 0 0
8.05842e-05 0 0 3.58757e+49 4.0857e+49 7.71837e+54 0 0 1.83428e+45 2.18939e+50 4.64348e+42 0 0 0
9.30572e-05 0 0 4.19438e+49 4.69424e+49 6.58544e+54 0 0 2.11819e+45 1.89593e+50 4.64348e+42 0 0 0
0.000107461 0 0 4.90612e+49 5.40856e+49 5.61082e+54 0 0 2.44604e+45 1.64181e+50 4.64348e+42 0 0 0
0.000124094 0 0 5.74277e+49 6.2487e+49 4.77332e+54 0 0 2.82464e+45 1.42175e+50 4.64348e+42 0 0 0
0.000143301 0 0 6.72831e+49 7.23868e+49 4.05451e+54 0 0 3.26184e+45 1.23118e+50 4.64348e+42 0 0 0
0.000165482 0 0 7.89164e+49 8.40745e+49 3.43834e+54 0 0 3.76671e+45 1.06616e+50 4.64348e+42 0 0 0
0.000191095 0 0 9.26762e+49 9.78994e+49 2.91086e+54 0 0 4.34972e+45 9.23257e+49 4.64348e+42 0 0 0
0.000220673 0 0 1.08982e+50 1.14281e+50 2.45995e+54 0 0 5.02297e+45 7.99508e+49 4.64348e+42 0 0 0
0.00025483 0 0 1.28338e+50 1.33724e+50 2.07509e+54 0 0 5.80042e+45 6.92345e+49 4.64348e+42 0 0 0
0.000294273 0 0 1.5135e+50 1.56835e+50 1.74713e+54 0 0 6.6982e+45 5.99546e+49 4.64348e+42 0 0 0
0.000339821 0 0 1.7875e+50 1.84347e+50 1.46815e+54 0 0 7.73493e+45 5.19186e+49 4.64348e+42 0 0 0
0.000392419 0 0 2.11423e+50 2.17144e+50 1.23125e+54 0 0 8.93212e+45 4.49596e+49 4.64348e+42 0 0 0
0.000453158 0 0 2.50437e+50 2.56295e+50 1.03046e+54 0 0 1.03146e+46 3.89334e+49 4.64348e+42 0 0 0
0.000523299 0 0 2.97086e+50 3.03094e+50 8.60621e+53 0 0 1.19111e+46 3.3715e+49 4.64348e+42 0 0 0
0.000604296 0 0 3.52937e+50 3.5911e+50 7.17251e+53 0 0 1.37546e+46 2.9196e+49 4.64348e+42 0 0 0
0.000697831 0 0 4.19897e+50 4.26249e+50 5.96482e+53 0 0 1.58834e+46 2.52827e+49 4.64348e+42 0 0 0
0.000805842 0 0 5.00281e+50 5.06828e+50 4.94973e+53 0 0 1.83418e+46 2.18939e+49 4.64348e+42 0 0 0
0.000930572 0 0 5.96911e+50 6.0367e+50 4.09844e+53 0 0 2.11805e+46 1.89593e+49 4.64348e+42 0 0 0
0.00107461 0 0 7.13229e+50 7.20217e+50 3.38617e+53 0 0 2.44586e+46 1.64181e+49 4.64348e+42 0 0 0
0.00124094 0 0 8.53443e+50 8.60679e+50 2.79159e+53 0 0 2.8244e+46 1.42175e+49 4.64348e+42 0 0 0
0.00143301 0 0 1.0227e+51 1.0302e+51 2.29645e+53 0 0 3.26152e+46 1.23118e+49 4.64348e+42 0 0 0
0.00165482 0 0 1.22731e+51 1.2351e+51 1.88509e+53 0 0 3.76629e+46 1.06616e+49 4.64348e+42 0 0 0
0.00191095 0 0 1.47501e+51 1.48312e+51 1.54417e+53 0 0 4.34916e+46 9.23257e+48 4.64348e+42 0 0 0
0.00220673 0 0 1.77533e+51 1.78378e+51 1.26229e+53 0 0 5.02222e+46 7.99508e+48 4.64348e+42 0 0 0
0.0025483 0 0 2.13995e+51 2.14877e+51 1.0298e+53 0 0 5.79942e+46 6.92345e+48 4.64348e+42 0 0 0
0.00294273 0 0 2.58329e+51 2.5925e+51 8.38484e+52 0 0 6.69686e+46 5.99546e+48 4.64348e+42 0 0 0
0.00339821 0 0 3.1231e+51 3.13275e+51 6.81422e+52 0 0 7.73315e+46 5.19186e+48 4.64348e+42 0 0 0
0.00392419 0 0 3.78128e+51 3.79139e+51 5.52773e+52 0 0 8.92975e+46 4.49596e+48 4.64348e+42 0 0 0
0.00453158 0 0 4.58456e+51 4.59518e+51 4.4763e+52 0 0 1.03114e+47 3.89334e+48 4.64348e+42 0 0 0
0.00523299 2.54952e-224 2.54952e-224 5.55863e+51 5.56977e+51 3.61882e+52 0 0 1.19068e+47 3.3715e+48 4.64348e+42 0 0 0
0.00604296 2.03983e-152 2.03983e-152 6.67809e+51 6.68968e+51 2.92096e+52 0 0 1.3749e+47 2.9196e+48 4.64348e+42 0 0 0
0.00697831 2.91196e-99 2.91196e-99 7.76626e+51 7.77793e+51 2.35412e+52 0 0 1.58759e+47 2.52827e+48 4.64348e+42 0 0 0
0.00805842 5.56591e-60 5.56591e-60 8.51973e+51 8.53081e+51 1.89458e+52 0 0 1.83318e+47 2.18939e+48 4.64348e+42 0 0 0
0.00930572 5.76329e-31 5.76329e-31 8.71628e+51 8.7261e+51 1.52269e+52 0 0 2.11672e+47 1.89593e+48 4.64348e+42 0 0 0
0.0107461 1.51821e-09 1.51821e-09 8.35195e+51 8.36009e+51 1.22224e+52 0 0 2.44408e+47 1.64181e+48 4.64348e+42 0 0 0
0.0124094 9.6883e+06 9.6883e+06 7.58622e+51 7.59263e+51 9.79894e+51 0 0 2.82203e+47 1.42175e+48 4.64348e+42 0 0 0
0.0143301 4.36422e+18 4.36422e+18 6.61875e+51 6.62359e+51 7.8471e+51 0 0 3.25836e+47 1.23118e+48 4.64348e+42 0 0 0
0.0165482 1.68067e+27 1.68067e+27 5.60985e+51 5.6134e+51 6.27731e+51 0 0 3.76206e+47 1.06616e+48 4.64348e+42 0 0 0
0.0191095 3.49753e+33 3.49753e+33 4.65926e+51 4.66182e+51 5.01644e+51 0 0 4.34353e+47 9.23257e+47 4.64348e+42 0 0 0
0.0220673 1.5367e+38 1.5367e+38 3.81588e+51 3.81769e+51 4.00497e+51 0 0 5.01471e+47 7.99508e+47 4.64348e+42 0 0 0
0.025483 3.90236e+41 3.90236e+41 3.09515e+51 3.09642e+51 3.1945e+51 0 0 5.7894e+47 6.92345e+47 4.64348e+42 0 0 0
0.0294273 1.20544e+44 1.20544e+44 2.49386e+51 2.49475e+51 2.5458e+51 0 0 6.68351e+47 5.99546e+47 4.64348e+42 0 0 0
0.0339821 7.84938e+45 7.84938e+45 2.00006e+51 2.00068e+51 2.02712e+51 0 0 7.71535e+47 5.19186e+47 4.64348e+42 0 0 0
0.0392419 1.61747e+47 1.61747e+47 1.59874e+51 1.59917e+51 1.61282e+51 0 0 8.90602e+47 4.49596e+47 4.64348e+42 0 0 0
0.0453158 1.42405e+48 1.42405e+48 1.27487e+51 1.27516e+51 1.28218e+51 0 0 1.02798e+48 3.89334e+47 4.64348e+42 0 0 0
0.0523299 6.68709e+48 6.68709e+48 1.01476e+51 1.01496e+51 1.01857e+51 0 0 1.18647e+48 3.3715e+47 4.64348e+42 0 0 0
0.0604296 1.97315e+49 1.97315e+49 8.06578e+50 8.06718e+50 8.08563e+50 0 0 1.36927e+48 2.9196e+47 4.64348e+42 0 0 0
0.0697831 4.1295e+49 4.1295e+49 6.40369e+50 6.40465e+50 6.41408e+50 0 0 1.5801e+48 2.52827e+47 4.64348e+42 0 0 0
0.0805842 6.70389e+49 6.70389e+49 5.07919e+50 5.07985e+50 5.08466e+50 0 0 1.82318e+48 2.18939e+47 4.64348e+42 0 0 0
0.0930572 9.01943e+49 9.01943e+49 4.02526e+50 4.02571e+50 4.02816e+50 0 0 2.10339e+48 1.89593e+47 4.64348e+42 0 0 0
0.107461 1.05606e+50 1.05606e+50 3.18764e+50 3.18795e+50 3.18919e+50 0 0 2.42632e+48 1.64181e+47 4.64348e+42 0 0 0
0.124094 1.11569e+50 1.11569e+50 2.5226e+50 2.52282e+50 2.52345e+50 0 0 2.79835e+48 1.42175e+47 4.64348e+42 0 0 0
0.143301 1.09233e+50 1.09233e+50 1.99507e+50 1.99521e+50 1.99553e+50 0 0 3.2268e+48 1.23118e+47 4.64348e+42 0 0 0
0.165482 1.01085e+50 1.01085e+50 1.57693e+50 1.57703e+50 1.57719e+50 0 0 3.72001e+48 1.06616e+47 4.64348e+42 0 0 0
0.191095 8.972e+49 8.972e+49 1.24575e+50 1.24582e+50 1.2459e+50 0 0 4.28749e+48 9.23257e+46 4.64348e+42 0 0 0
0.220673 7.72047e+49 7.72047e+49 9.83622e+49 9.83669e+49 9.8371e+49 0 0 4.94004e+48 7.99507e+46 4.64348e+42 0 0 0
0.25483 6.49261e+49 6.49261e+49 7.76277e+49 7.76308e+49 7.76329e+49 0 0 5.68993e+48 6.92345e+46 4.64348e+42 0 0 0
0.294273 5.36762e+49 5.36762e+49 6.12363e+49 6.12385e+49 6.12396e+49 0 0 6.551e+48 5.99546e+46 4.64348e+42 0 0 0
0.339821 4.38155e+49 4.38155e+49 4.82857e+49 4.82872e+49 4.82877e+49 0 0 7.53887e+48 5.19185e+46 4.64348e+42 0 0 0
0.392419 3.54295e+49 3.54295e+49 3.8059e+49 3.806e+49 3.80603e+49 0 0 8.67102e+48 4.49596e+46 4.64348e+42 0 0 0
0.453158 2.84468e+49 2.84468e+49 2.99872e+49 2.99879e+49 2.99882e+49 0 0 9.96696e+48 3.89334e+46 4.64348e+42 0 0 0
0.523299 2.27201e+49 2.27201e+49 2.36195e+49 2.362e+49 2.36201e+49 0 0 1.14483e+49 3.37149e+46 4.64348e+42 0 0 0
0.604296 1.80745e+49 1.80745e+49 1.85982e+49 1.85986e+49 1.85986e+49 0 0 1.31387e+49 2.91959e+46 4.64348e+42 0 0 0
0.697831 1.43361e+49 1.43361e+49 1.46404e+49 1.46406e+49 1.46406e+49 0 0 1.50642e+49 2.52826e+46 4.64348e+42 0 0 0
0.805842 1.13454e+49 1.13454e+49 1.15219e+49 1.1522e+49 1.1522e+49 0 0 1.72523e+49 2.18938e+46 4.64348e+42 0 0 0
0.930572 8.96354e+48 8.96354e+48 9.06563e+48 9.06573e+48 9.06574e+48 0 0 1.97323e+49 1.89593e+46 4.64348e+42 0 0 0
1.07461 7.07268e+48 7.07268e+48 7.13166e+48 7.13173e+48 7.13173e+48 0 0 2.25345e+49 1.64181e+46 4.64348e+42 0 0 0
1.24094 5.57534e+48 5.57534e+48 5.60935e+48 5.6094e+48 5.6094e+48 0 0 2.56892e+49 1.42174e+46 4.64348e+42 0 0 0
1.43301 4.39184e+48 4.39184e+48 4.41142e+48 4.41145e+48 4.41145e+48 0 0 2.92252e+49 1.23118e+46 4.64348e+42 0 0 0
1.65482 3.4577e+48 3.4577e+48 3.46895e+48 3.46898e+48 3.46898e+48 0 0 3.31683e+49 1.06616e+46 4.64348e+42 0 0 0
1.91095 2.72119e+48 2.72119e+48 2.72764e+48 2.72765e+48 2.72766e+48 0 0 3.7538e+49 9.23253e+45 4.64348e+42 0 0 0
2.20673 2.14095e+48 2.14095e+48 2.14465e+48 2.14466e+48 2.14466e+48 0 0 4.23447e+49 7.99504e+45 4.64348e+42 0 0 0
2.5483 1.68412e+48 1.68412e+48 1.68623e+48 1.68623e+48 1.68623e+48 0 0 4.75842e+49 6.92341e+45 4.64348e+42 0 0 0
2.94273 1.3246e+48 1.3246e+48 1.32581e+48 1.32581e+48 1.32581e+48 0 0 5.32324e+49 5.99542e+45 4.64348e+42 0 0 0
3.39821 1.04177e+48 1.04177e+48 1.04246e+48 1.04246e+48 1.04246e+48 0 0 5.92377e+49 5.19182e+45 4.64348e+42 0 0 0
3.92419 8.19322e+47 8.19322e+47 8.19712e+47 8.19714e+47 8.19714e+47 0 0 6.55124e+49 4.49592e+45 4.64348e+42 0 0 0
4.53158 6.4439e+47 6.4439e+47 6.44612e+47 6.44614e+47 6.44614e+47 0 0 7.19224e+49 3.8933e+45 4.64348e+42 0 0 0
5.23299 5.0684e+47 5.0684e+47 5.06966e+47 5.06967e+47 5.06967e+47 0 0 7.82777e+49 3.37145e+45 4.64348e+42 0 0 0
6.04296 3.98687e+47 3.98687e+47 3.9876e+47 3.9876e+47 3.9876e+47 0 0 8.43225e+49 2.91955e+45 4.64348e+42 0 0 0
6.97831 3.13649e+47 3.13649e+47 3.13691e+47 3.13691e+47 3.13691e+47 0 0 8.97288e+49 2.52822e+45 4.64348e+42 0 0 0
8.05842 2.46782e+47 2.46782e+47 2.46807e+47 2.46807e+47 2.46807e+47 0 0 9.40976e+49 2.18935e+45 4.64348e+42 0 0 0
9.30572 1.942e+47 1.942e+47 1.94215e+47 1.94215e+47 1.94215e+47 0 0 9.69705e+49 1.89589e+45 4.64348e+42 0 0 0
10.7461 1.52846e+47 1.52846e+47 1.52855e+47 1.52856e+47 1.52856e+47 0 0 9.78602e+49 1.64177e+45 4.64348e+42 0 0 0
12.4094 1.20319e+47 1.20319e+47 1.20325e+47 1.20325e+47 1.20325e+47 0 0 9.6305e+49 1.42171e+45 4.64348e+42 0 0 0
14.3301 9.47298e+46 9.47298e+46 9.47345e+46 9.47346e+46 9.47346e+46 0 0 9.19503e+49 1.23114e+45 4.64348e+42 0 0 0
16.5482 7.4596e+46 7.4596e+46 7.45996e+46 7.45997e+46 7.45997e+46 0 0 8.46549e+49 1.06612e+45 4.64348e+42 0 0 0
19.1095 5.87512e+46 5.87512e+46 5.87541e+46 5.87541e+46 5.87541e+46 0 0 7.46029e+49 9.23215e+44 4.64348e+42 0 0 0
22.0673 4.6279e+46 4.6279e+46 4.62815e+46 4.62815e+46 4.62815e+46 0 0 6.23848e+49 7.99466e+44 4.64348e+42 0 0 0
25.483 3.64594e+46 3.64594e+46 3.64615e+46 3.64615e+46 3.64615e+46 0 0 4.89985e+49 6.92303e+44 4.64348e+42 0 0 0
29.4273 2.87264e+46 2.87264e+46 2.87283e+46 2.87283e+46 2.87283e+46 0 0 3.5721e+49 5.99504e+44 4.64348e+42 0 0 0
33.9821 2.26351e+46 2.26351e+46 2.26368e+46 2.26368e+46 2.26368e+46 0 0 2.38455e+49 5.19144e+44 4.64348e+42 0 0 0
39.2419 1.78358e+46 1.78358e+46 1.78374e+46 1.78374e+46 1.78374e+46 0 0 1.43526e+49 4.49554e+44 4.64348e+42 0 0 0
45.3158 1.40537e+46 1.40537e+46 1.40551e+46 1.40551e+46 1.40551e+46 0 0 7.65462e+48 3.89292e+44 4.64348e+42 0 0 0
52.3299 1.10726e+46 1.10726e+46 1.10738e+46 1.10738e+46 1.10738e+46 0 0 3.54668e+48 3.37108e+44 4.64348e+42 0 0 0
60.4296 8.72226e+45 8.72226e+45 8.72339e+45 8.72339e+45 8.72339e+45 0 0 1.39605e+48 2.91918e+44 4.64348e+42 0 0 0
69.7831 6.86905e+45 6.86905e+45 6.87008e+45 6.87008e+45 6.87008e+45 0 0 4.55043e+47 2.52785e+44 4.64348e+42 0 0 0
80.5842 5.40766e+45 5.40766e+45 5.40859e+45 5.40859e+45 5.40859e+45 0 0 1.19271e+47 2.18897e+44 4.64348e+42 0 0 0
93.0572 4.25517e+45 4.25517e+45 4.25602e+45 4.25602e+45 4.25602e+45 0 0 2.43035e+46 1.89551e+44 4.64348e+42 0 0 0
107.461 3.34632e+45 3.34632e+45 3.34709e+45 3.3471e+45 3.3471e+45 0 0 3.70275e+45 1.64139e+44 4.64348e+42 0 0 0
124.094 2.62969e+45 2.62969e+45 2.63039e+45 2.63039e+45 2.63039e+45 0 0 4.0323e+44 1.42133e+44 4.64348e+42 0 0 0
143.301 2.06473e+45 2.06473e+45 2.06537e+45 2.06537e+45 2.06537e+45 0 0 2.97977e+43 1.23076e+44 4.64348e+42 0 0 0
165.482 1.61951e+45 1.61951e+45 1.62008e+45 1.62008e+45 1.62008e+45 0 0 1.40718e+42 1.06574e+44 4.64348e+42 0 0 0
191.095 1.2688e+45 1.2688e+45 1.26932e+45 1.26932e+45 1.26932e+45 0 0 3.96237e+40 9.22839e+43 4.64348e+42 0 0 0
220.673 9.92727e+44 9.92727e+44 9.93196e+44 9.93196e+44 9.93196e+44 0 0 6.14098e+38 7.99089e+43 4.64348e+42 0 0 0
254.83 7.75569e+44 7.75569e+44 7.75993e+44 7.75993e+44 7.75993e+44 0 0 4.77597e+36 6.91927e+43 4.64348e+42 0 0 0
294.273 6.04926e+44 6.04926e+44 6.05308e+44 6.05308e+44 6.05308e+44 0 0 1.67523e+34 5.99128e+43 4.64348e+42 0 0 0
339.821 4.70992e+44 4.70992e+44 4.71335e+44 4.71335e+44 4.71335e+44 0 0 2.3429e+31 5.18767e+43 4.64348e+42 0 0 0
392.419 3.66016e+44 3.66016e+44 3.66324e+44 3.66324e+44 3.66324e+44 0 0 1.13315e+28 4.49178e+43 4.64348e+42 0 0 0
453.158 2.8387e+44 2.8387e+44 2.84146e+44 2.84146e+44 2.84146e+44 0 0 1.60804e+24 3.88916e+43 4.64348e+42 0 0 0
523.299 2.19704e+44 2.19704e+44 2.1995e+44 2.1995e+44 2.1995e+44 0 0 5.53809e+19 3.36731e+43 4.64348e+42 0 0 0
604.296 1.69683e+44 1.69683e+44 1.69903e+44 1.69903e+44 1.69903e+44 0 0 3.71786e+14 2.91541e+43 4.64348e+42 0 0 0
697.831 1.30774e+44 1.30774e+44 1.30969e+44 1.30969e+44 1.30969e+44 0 0 3.7773e+08 2.52408e+43 4.64348e+42 0 0 0
805.842 1.00577e+44 1.00577e+44 1.00751e+44 1.00751e+44 1.00751e+44 0 0 43.3606 2.1852e+43 4.64348e+42 0 0 0
930.572 7.71984e+43 7.71984e+43 7.73526e+43 7.73526e+43 7.73526e+43 0 0 4.01294e-07 1.89175e+43 4.64348e+42 0 0 0
1074.61 5.91421e+43 5.91421e+43 5.92785e+43 5.92785e+43 5.92785e+43 0 0 2.02777e-16 1.63763e+43 4.64348e+42 0 0 0
1240.94 4.52299e+43 4.52299e+43 4.53504e+43 4.53504e+43 4.53504e+43 0 0 3.56703e-27 1.41757e+43 4.64348e+42 0 0 0
1433.01 3.45353e+43 3.45353e+43 3.46416e+43 3.46416e+43 3.46416e+43 0 0 1.29901e-39 1.227e+43 4.64348e+42 0 0 0
1654.82 2.6332e+43 2.6332e+43 2.64256e+43 2.64256e+43 2.64256e+43 0 0 5.3738e-54 1.06198e+43 4.64348e+42 0 0 0
1910.95 2.0052e+43 2.0052e+43 2.01343e+43 2.01343e+43 2.01343e+43 0 0 1.26277e-70 9.1908e+42 4.64348e+42 0 0 0
2206.73 1.52527e+43 1.52527e+43 1.5325e+43 1.5325e+43 1.5325e+43 0 0 7.57102e-90 7.95332e+42 4.64348e+42 0 0 0
2548.3 1.15906e+43 1.15906e+43 1.16541e+43 1.16541e+43 1.16541e+43 0 0 4.59613e-112 6.88171e+42 4.64348e+42 0 0 0
2942.73 8.79983e+42 8.79983e+42 8.85552e+42 8.85552e+42 8.85552e+42 0 0 9.71692e-138 5.95374e+42 4.64348e+42 0 0 0
3398.21 6.67537e+42 6.67537e+42 6.72418e+42 6.72418e+42 6.72418e+42 0 0 2.08598e-167 5.15015e+42 4.64348e+42 0 0 0
3924.19 5.05966e+42 5.05966e+42 5.1024e+42 5.1024e+42 5.1024e+42 0 0 1.09557e-201 4.45429e+42 4.64348e+42 0 0 0
4531.58 3.83187e+42 3.83187e+42 3.86927e+42 3.86927e+42 3.86927e+42 0 0 2.72109e-241 3.8517e+42 4.64348e+42 0 0 0
5232.99 2.90223e+42 2.90223e+42 2.93361e+42 2.93361e+42 2.93361e+42 0 0 0 3.32988e+42 4.64348e+42 0 0 0
6042.96 2.19479e+42 2.19479e+42 2.22203e+42 2.22203e+42 2.22203e+42 0 0 0 2.87802e+42 4.64348e+42 0 0 0
6978.31 1.65834e+42 1.65834e+42 1.68196e+42 1.68196e+42 1.68196e+42 0 0 0 2.48674e+42 4.64348e+42 0 0 0
8058.42 1.25186e+42 1.25186e+42 1.27229e+42 1.27229e+42 1.27229e+42 0 0 0 2.14791e+42 4.64348e+42 0 0 0
9305.72 9.44085e+41 9.44085e+41 9.61728e+41 9.61728e+41 9.61728e+41 0 0 0 1.85452e+42 4.64348e+42 0 0 0
10746.1 7.11237e+41 7.11237e+41 7.26434e+41 7.26434e+41 7.26434e+41 0 0 0 1.60047e+42 4.64348e+42 0 0 0
12409.4 5.35227e+41 5.35227e+41 5.48284e+41 5.48284e+41 5.48284e+41 0 0 0 1.38049e+42 4.64348e+42 0 0 0
14330.1 4.02307e+41 4.02307e+41 4.13494e+41 4.13494e+41 4.13494e+41 0 0 0 1.19002e+42 4.64348e+42 0 0 0
16548.2 3.02028e+41 3.02028e+41 3.11583e+41 3.11583e+41 3.11583e+41 0 0 0 1.0251e+42 4.64348e+42 0 0 0
19109.5 2.26458e+41 2.26458e+41 2.34591e+41 2.34591e+41 2.34591e+41 0 0 0 8.82321e+41 4.64348e+42 0 0 0
22067.3 1.69576e+41 1.69576e+41 1.76473e+41 1.76473e+41 1.76473e+41 0 0 0 7.58714e+41 4.64348e+42 0 0 0
25483 1.26813e+41 1.26813e+41 1.32638e+41 1.32638e+41 1.32638e+41 0 0 0 6.51715e+41 4.64348e+42 0 0 0
29427.3 9.47085e+40 9.47085e+40 9.96065e+40 9.96065e+40 9.96065e+40 0 0 0 5.59103e+41 4.64348e+42 0 0 0
33982.1 7.06394e+40 7.06394e+40 7.47385e+40 7.47385e+40 7.47385e+40 0 0 0 4.78958e+41 4.64348e+42 0 0 0
39241.9 5.2621e+40 5.2621e+40 5.60342e+40 5.60342e+40 5.60342e+40 0 0 0 4.09615e+41 4.64348e+42 0 0 0
45315.8 3.91527e+40 3.91527e+40 4.19794e+40 4.19794e+40 4.19794e+40 0 0 0 3.49636e+41 4.64348e+42 0 0 0
