1.24094e+09 5.77946e-17 5.77946e-17 5.77946e-17 5.77946e-17 5.77946e-17 5.737e-20 9.21393e-20 9.34452e-21 0 0 9.08938 0
1.43301e+09 3.79949e-17 3.79949e-17 3.79949e-17 3.79949e-17 3.79949e-17 5.5189e-20 8.87956e-20 9.50295e-21 0 0 9.55893 0
1.65482e+09 2.5241e-17 2.5241e-17 2.5241e-17 2.5241e-17 2.5241e-17 5.28542e-20 8.51896e-20 9.6734e-21 0 0 10.0527 0
1.91095e+09 1.69213e-17 1.69213e-17 1.69213e-17 1.69213e-17 1.69213e-17 5.04022e-20 8.13776e-20 9.81386e-21 0 0 10.5721 0
2.20673e+09 1.14311e-17 1.14311e-17 1.14311e-17 1.14311e-17 1.14311e-17 4.78693e-20 7.74171e-20 9.92881e-21 0 0 11.1182 0
2.5483e+09 7.77342e-18 7.77342e-18 7.77342e-18 7.77342e-18 7.77342e-18 4.52904e-20 7.3364e-20 1.01125e-20 0 0 11.6926 0
2.94273e+09 5.31036e-18 5.31036e-18 5.31036e-18 5.31036e-18 5.31036e-18 4.26981e-20 6.92714e-20 1.02469e-20 0 0 12.2966 0
3.39821e+09 3.64262e-18 3.64262e-18 3.64262e-18 3.64262e-18 3.64262e-18 4.01218e-20 6.51875e-20 1.04032e-20 0 0 12.9318 0
3.92419e+09 2.5048e-18 2.5048e-18 2.5048e-18 2.5048e-18 2.5048e-18 3.7587e-20 6.11551e-20 1.05563e-20 0 0 13.5999 0
4.53158e+09 1.72595e-18 1.72595e-18 1.72595e-18 1.72595e-18 1.72595e-18 3.51156e-20 5.72104e-20 1.06856e-20 0 0 14.3024 0
5.23299e+09 1.19083e-18 1.19083e-18 1.19083e-18 1.19083e-18 1.19083e-18 3.27249e-20 5.33901e-20 1.08629e-20 0 0 15.0413 0
6.04296e+09 8.22169e-19 8.22169e-19 8.22169e-19 8.22169e-19 8.22169e-19 3.04287e-20 4.97117e-20 1.097e-20 0 0 15.8183 0
6.97831e+09 5.68052e-19 5.68052e-19 5.68052e-19 5.68052e-19 5.68052e-19 2.8237e-20 4.61904e-20 1.10847e-20 0 0 16.6354 0
8.05842e+09 3.92403e-19 3.92403e-19 3.92403e-19 3.92403e-19 3.92403e-19 2.61565e-20 4.28391e-20 1.12404e-20 0 0 17.4948 0
9.30572e+09 2.70668e-19 2.70668e-19 2.70668e-19 2.70668e-19 2.70668e-19 2.41913e-20 3.96657e-20 1.13744e-20 0 0 18.3986 0
1.07461e+10 1.84576e-19 1.84576e-19 1.84576e-19 1.84576e-19 1.84576e-19 2.23428e-20 3.66743e-20 1.14988e-20 0 0 20.6435 0
1.24094e+10 1.22814e-19 1.22814e-19 1.22814e-19 1.22814e-19 1.22814e-19 2.06106e-20 3.38653e-20 1.16604e-20 0 0 24.7121 0
1.43301e+10 7.90275e-20 7.90275e-20 7.90275e-20 7.90275e-20 7.90275e-20 1.89926e-20 3.12367e-20 1.17839e-20 0 0 29.5825 0
1.65482e+10 4.89871e-20 4.89871e-20 4.89871e-20 4.89871e-20 4.89871e-20 1.74857e-20 2.87841e-20 1.20415e-20 0 0 35.4127 0
1.91095e+10 2.92811e-20 2.92811e-20 2.92811e-20 2.92811e-20 2.92811e-20 1.60856e-20 2.65017e-20 1.2282e-20 0 0 42.392 0
2.20673e+10 1.69523e-20 1.69523e-20 1.69523e-20 1.69523e-20 1.69523e-20 1.47875e-20 2.43824e-20 1.27432e-20 0 0 50.7469 34.7254
2.5483e+10 9.53356e-21 9.53356e-21 9.53356e-21 9.53356e-21 9.53356e-21 1.35863e-20 2.24184e-20 1.34687e-20 0 0 60.7483 22.9578
2.94273e+10 5.21081e-21 5.21081e-21 5.21081e-21 5.21081e-21 5.21081e-21 1.24764e-20 2.06012e-20 1.45902e-20 0 0 72.7209 15.5417
3.39821e+10 2.80011e-21 2.80011e-21 2.80011e-21 2.80011e-21 2.80011e-21 1.14523e-20 1.89223e-20 1.61372e-20 0 0 87.0531 10.7604
3.92419e+10 1.51784e-21 1.51784e-21 1.51784e-21 1.51784e-21 1.51784e-21 1.05086e-20 1.73732e-20 1.84724e-20 0 0 104.21 7.61059
4.53158e+10 8.43022e-22 8.43025e-22 8.43025e-22 8.43025e-22 8.43025e-22 9.63961e-21 1.59452e-20 2.16043e-20 0 0 124.748 5.49245
5.23299e+10 4.82217e-22 4.82221e-22 4.82221e-22 4.82221e-22 4.82221e-22 8.84024e-21 1.463e-20 2.60271e-20 0 0 149.334 4.04008
6.04296e+10 2.83186e-22 2.83189e-22 2.83189e-22 2.83189e-22 2.83189e-22 8.10538e-21 1.34197e-20 3.15601e-20 0 0 178.766 3.02568
6.97831e+10 1.69108e-22 1.69111e-22 1.69111e-22 1.69111e-22 1.69111e-22 7.0035e-21 1.16856e-20 3.87115e-20 0 0 213.998 2.3047
8.05842e+10 1.01773e-22 1.01777e-22 1.01777e-22 1.01777e-22 1.01777e-22 6.04687e-21 1.01622e-20 4.71054e-20 0 0 256.174 1.78376
9.30572e+10 6.15294e-23 6.15323e-23 6.15323e-23 6.15323e-23 6.15323e-23 5.21678e-21 8.82539e-21 5.72454e-20 0 0 306.662 1.40144
1.07461e+11 3.7559e-23 3.75615e-23 3.75615e-23 3.75615e-23 3.75615e-23 4.49688e-21 7.65373e-21 6.86672e-20 0 0 367.1 1.11671
1.24094e+11 2.31985e-23 2.32006e-23 2.32006e-23 2.32006e-23 2.32006e-23 3.87291e-21 6.62802e-21 8.25871e-20 0 0 439.45 0.901709
1.43301e+11 1.45527e-23 1.45546e-23 1.45546e-23 1.45546e-23 1.45546e-23 3.33244e-21 5.73122e-21 9.72922e-20 0 0 526.059 0.737233
1.65482e+11 9.52476e-24 9.52638e-24 9.52638e-24 9.52638e-24 9.52638e-24 2.8646e-21 4.94813e-21 1.14625e-19 0 0 629.737 0.609868
1.91095e+11 6.48944e-24 6.49091e-24 6.49091e-24 6.49091e-24 6.49091e-24 2.45992e-21 4.26529e-21 1.32449e-19 0 0 753.849 0.510106
2.20673e+11 4.56582e-24 4.5672e-24 4.5672e-24 4.5672e-24 4.5672e-24 2.11015e-21 3.67069e-21 1.50773e-19 0 0 902.421 0.431129
2.5483e+11 3.29493e-24 3.29623e-24 3.29623e-24 3.29623e-24 3.29623e-24 1.80808e-21 3.15366e-21 1.65663e-19 0 0 1080.27 0.367983
2.94273e+11 2.42474e-24 2.42598e-24 2.42598e-24 2.42598e-24 2.42598e-24 1.54743e-21 2.70475e-21 1.77613e-19 0 0 1293.18 0.317029
3.39821e+11 1.8115e-24 1.81268e-24 1.81268e-24 1.81268e-24 1.81268e-24 1.32273e-21 2.31563e-21 1.81498e-19 0 0 0 0.275565
3.92419e+11 1.36929e-24 1.37042e-24 1.37042e-24 1.37042e-24 1.37042e-24 1.12921e-21 1.97885e-21 1.79609e-19 0 0 0 0.241562
4.53158e+11 1.0442e-24 1.04527e-24 1.04527e-24 1.04527e-24 1.04527e-24 9.62707e-22 1.68784e-21 1.67556e-19 0 0 0 0.213483
5.23299e+11 8.01604e-25 8.0262e-25 8.0262e-25 8.0262e-25 8.0262e-25 8.19604e-22 1.43681e-21 1.49498e-19 0 0 0 0.190154
6.04296e+11 6.18602e-25 6.1955e-25 6.1955e-25 6.1955e-25 6.1955e-25 6.96752e-22 1.22068e-21 1.26172e-19 0 0 0 0.170669
6.97831e+11 4.7918e-25 4.80049e-25 4.80049e-25 4.80049e-25 4.80049e-25 5.91422e-22 1.03492e-21 1.00532e-19 0 0 0 0.154323
8.05842e+11 3.72305e-25 3.73088e-25 3.73088e-25 3.73088e-25 3.73088e-25 5.0122e-22 8.75552e-22 7.55293e-20 0 0 0 0.140565
9.30572e+11 2.8991e-25 2.90602e-25 2.90602e-25 2.90602e-25 2.90602e-25 4.24069e-22 7.39089e-22 5.36646e-20 0 0 0 0.12896
1.07461e+12 2.26193e-25 2.26794e-25 2.26794e-25 2.26794e-25 2.26794e-25 3.5818e-22 6.22516e-22 3.54202e-20 0 0 0 0.119166
1.24094e+12 1.76821e-25 1.77333e-25 1.77333e-25 1.77333e-25 1.77333e-25 3.01996e-22 5.23111e-22 2.19544e-20 0 0 0 0.110908
1.43301e+12 1.38512e-25 1.38942e-25 1.38942e-25 1.38942e-25 1.38942e-25 2.54154e-22 4.38513e-22 1.25812e-20 0 0 0 0.103969
1.65482e+12 1.08749e-25 1.09106e-25 1.09106e-25 1.09106e-25 1.09106e-25 2.13475e-22 3.66694e-22 6.78957e-21 0 0 0 0.098177
1.91095e+12 8.56703e-26 8.59637e-26 8.59637e-26 8.59637e-26 8.59637e-26 1.78952e-22 3.05889e-22 3.33193e-21 0 0 0 0.0933933
2.20673e+12 6.77427e-26 6.79825e-26 6.79825e-26 6.79825e-26 6.79825e-26 1.49711e-22 2.54509e-22 1.51113e-21 0 0 0 0.0895108
2.5483e+12 5.38567e-26 5.40524e-26 5.40524e-26 5.40524e-26 5.40524e-26 1.24982e-22 2.11188e-22 6.04955e-22 0 0 0 0.0864461
2.94273e+12 4.3084e-26 4.32442e-26 4.32442e-26 4.32442e-26 4.32442e-26 1.04102e-22 1.74768e-22 2.1634e-22 0 0 0 0.0841374
3.39821e+12 3.47167e-26 3.48489e-26 3.48489e-26 3.48489e-26 3.48489e-26 8.65189e-23 1.44265e-22 6.47507e-23 0 0 0 0.082541
3.92419e+12 2.82296e-26 2.83402e-26 2.83402e-26 2.83402e-26 2.83402e-26 7.17461e-23 1.18762e-22 1.55879e-23 0 0 0 0.08163
4.53158e+12 2.31781e-26 2.3272e-26 2.3272e-26 2.3272e-26 2.3272e-26 5.93549e-23 9.74808e-23 3.04644e-24 0 0 0 0.0813928
5.23299e+12 1.92267e-26 1.93076e-26 1.93076e-26 1.93076e-26 1.93076e-26 4.89809e-23 7.98114e-23 8.81053e-25 0 0 0 0.0818329
6.04296e+12 1.6119e-26 1.61898e-26 1.61898e-26 1.61898e-26 1.61898e-26 4.03264e-23 6.52042e-23 6.66624e-25 0 0 0 0.0829683
6.97831e+12 1.36597e-26 1.37224e-26 1.37224e-26 1.37224e-26 1.37224e-26 3.31287e-23 5.31481e-23 6.72849e-25 0 0 0 0.0848322
8.05842e+12 1.16986e-26 1.17549e-26 1.17549e-26 1.17549e-26 1.17549e-26 2.7152e-23 4.32211e-23 6.84887e-25 0 0 0 0.0874729
9.30572e+12 1.01133e-26 1.01645e-26 1.01645e-26 1.01645e-26 1.01645e-26 2.21953e-23 3.51044e-23 7.02138e-25 0 0 0 0.0909553
1.07461e+13 8.82171e-27 8.86922e-27 8.86922e-27 8.86922e-27 8.86922e-27 1.81133e-23 2.85216e-23 7.31485e-25 0 0 0 0.0953611
1.24094e+13 7.75716e-27 7.80217e-27 7.80217e-27 7.80217e-27 7.80217e-27 1.47618e-23 2.31764e-23 7.58289e-25 0 0 0 0.10079
1.43301e+13 6.86666e-27 6.91058e-27 6.91058e-27 6.91058e-27 6.91058e-27 1.20135e-23 1.88448e-23 7.79022e-25 0 0 0 0.10736
1.65482e+13 6.11099e-27 6.15561e-27 6.15561e-27 6.15561e-27 6.15561e-27 9.76316e-24 1.53862e-23 8.06879e-25 0 0 0 0.115206
1.91095e+13 5.47251e-27 5.52037e-27 5.52037e-27 5.52037e-27 5.52037e-27 7.94254e-24 1.26444e-23 8.40169e-25 0 0 0 0.12448
2.20673e+13 4.93172e-27 4.98638e-27 4.98638e-27 4.98638e-27 4.98638e-27 6.47697e-24 1.04454e-23 8.63217e-25 0 0 0 0.135345
2.5483e+13 4.46704e-27 4.5334e-27 4.5334e-27 4.5334e-27 4.5334e-27 5.29532e-24 8.65438e-24 8.66339e-25 0 0 0 0.147968
2.94273e+13 4.06283e-27 4.14711e-27 4.14711e-27 4.14711e-27 4.14711e-27 4.34188e-24 7.22226e-24 8.62553e-25 0 0 0 0.162507
3.39821e+13 3.7301e-27 3.83953e-27 3.83953e-27 3.83953e-27 3.83953e-27 3.59399e-24 6.06336e-24 8.47651e-25 0 0 0 0.179093
3.92419e+13 3.45694e-27 3.59886e-27 3.59886e-27 3.59886e-27 3.59886e-27 3.00538e-24 5.06397e-24 8.03829e-25 0 0 0 0.197804
4.53158e+13 3.22416e-27 3.40498e-27 3.40498e-27 3.40498e-27 3.40498e-27 2.53233e-24 4.17281e-24 7.30514e-25 0 0 0 0.218621
5.23299e+13 3.01549e-27 3.23955e-27 3.23955e-27 3.23955e-27 3.23955e-27 2.14245e-24 3.41067e-24 6.48159e-25 0 0 0 0.241387
6.04296e+13 2.85045e-27 3.12194e-27 3.12194e-27 3.12194e-27 3.12194e-27 1.8339e-24 2.73972e-24 5.55162e-25 0 0 0 0.265741
6.97831e+13 2.70413e-27 3.02382e-27 3.02382e-27 3.02382e-27 3.02382e-27 1.57612e-24 2.13008e-24 4.50474e-25 0 0 0 0.291055
8.05842e+13 2.54367e-27 2.9071e-27 2.9071e-27 2.9071e-27 2.9071e-27 1.34345e-24 1.59287e-24 3.44975e-25 0 0 0 0.316368
9.30572e+13 2.34242e-27 2.74471e-27 2.74471e-27 2.74471e-27 2.74471e-27 1.12376e-24 1.15486e-24 2.53332e-25 0 0 0 0.340344
1.07461e+14 2.11087e-27 2.57242e-27 2.57242e-27 2.57242e-27 2.57242e-27 9.32606e-25 8.05714e-25 1.76654e-25 0 0 0 0
1.24094e+14 1.76546e-27 2.35284e-27 2.35284e-27 2.35284e-27 2.35284e-27 7.54912e-25 5.33998e-25 1.14722e-25 0 0 0 0
1.43301e+14 1.23783e-27 2.07094e-27 2.07094e-27 2.07094e-27 2.07094e-27 5.87808e-25 3.36826e-25 6.93808e-26 0 0 0 0
1.65482e+14 6.09279e-28 1.74583e-27 1.74583e-27 1.74583e-27 1.74583e-27 4.38179e-25 2.05013e-25 3.97374e-26 0 0 0 0
1.91095e+14 1.61209e-28 1.42789e-27 1.42789e-27 1.42789e-27 1.42789e-27 3.168e-25 1.19934e-25 2.12443e-26 0 0 0 0
2.20673e+14 1.54612e-29 1.1142e-27 1.1142e-27 1.1142e-27 1.1142e-27 2.18447e-25 6.74402e-26 1.04408e-26 0 0 0 0
2.5483e+14 3.48712e-31 8.20546e-28 8.20546e-28 8.20546e-28 8.20546e-28 1.42122e-25 3.67822e-26 4.6799e-27 0 0 0 0
2.94273e+14 1.26955e-33 5.72014e-28 5.72014e-28 5.72014e-28 5.72014e-28 8.75015e-26 1.97575e-26 1.91548e-27 0 0 0 0
3.39821e+14 5.9392e-37 3.82776e-28 3.82776e-28 3.82776e-28 3.82776e-28 5.17028e-26 1.04201e-26 6.62479e-28 0 0 0 0
3.92419e+14 3.42576e-41 2.44097e-28 2.44097e-28 2.44097e-28 2.44097e-28 2.91066e-26 5.46633e-27 1.72034e-28 0 0 0 0
4.53158e+14 2.97347e-46 1.48186e-28 1.48186e-28 1.48186e-28 1.48186e-28 1.55966e-26 2.91636e-27 2.89225e-29 0 0 0 0
5.23299e+14 5.88559e-52 8.58943e-29 8.58943e-29 8.58943e-29 8.58943e-29 7.97819e-27 1.58031e-27 2.74274e-30 0 0 0 0
6.04296e+14 4.7796e-58 4.85404e-29 4.85404e-29 4.85404e-29 4.85404e-29 3.97853e-27 8.47575e-28 9.68014e-32 0 0 0 0
6.97831e+14 2.97677e-64 2.62848e-29 2.62848e-29 2.62848e-29 2.62848e-29 1.90089e-27 4.42044e-28 7.33229e-34 0 0 0 0
8.05842e+14 2.77491e-70 1.40061e-29 1.40061e-29 1.40061e-29 1.40061e-29 8.93706e-28 2.22713e-28 7.88539e-37 0 0 0 0
9.30572e+14 7.22337e-76 7.69246e-30 7.69246e-30 7.69246e-30 7.69246e-30 4.33076e-28 1.08071e-28 5.91926e-41 0 0 0 0
1.07461e+15 8.38613e-81 4.35338e-30 4.35338e-30 4.35338e-30 4.35338e-30 2.16259e-28 5.03521e-29 1.20438e-46 0 0 0 0
1.24094e+15 5.83652e-85 2.43618e-30 2.43618e-30 2.43618e-30 2.43618e-30 1.06796e-28 2.2444e-29 2.54784e-54 0 0 0 0
1.43301e+15 2.89095e-88 1.30891e-30 1.30891e-30 1.30891e-30 1.30891e-30 5.06432e-29 9.52995e-30 3.85039e-64 0 0 0 0
1.65482e+15 1.08592e-90 6.676e-31 6.676e-31 6.676e-31 6.676e-31 2.28018e-29 3.83448e-30 7.82805e-77 0 0 0 0
1.91095e+15 2.97325e-92 3.21099e-31 3.21099e-31 3.21099e-31 3.21099e-31 9.68416e-30 1.45247e-30 1.54602e-93 0 0 0 0
2.20673e+15 5.23499e-93 1.44542e-31 1.44542e-31 1.44542e-31 1.44542e-31 3.85041e-30 5.13648e-31 0 0 0 0 0
2.5483e+15 4.90825e-93 6.02981e-32 6.02981e-32 6.02981e-32 6.02981e-32 1.41949e-30 1.67748e-31 0 0 0 0 0
2.94273e+15 1.94732e-92 2.30242e-32 2.30242e-32 2.30242e-32 2.30242e-32 4.792e-31 4.98667e-32 0 0 0 0 0
3.39821e+15 2.5363e-91 7.91165e-33 7.91165e-33 7.91165e-33 7.91165e-33 1.45677e-31 1.32381e-32 0 0 0 0 0
3.92419e+15 8.3326e-90 2.39124e-33 2.39124e-33 2.39124e-33 2.39124e-33 3.89793e-32 3.06042e-33 0 0 0 0 0
4.53158e+15 5.30177e-88 6.15885e-34 6.15885e-34 6.15885e-34 6.15885e-34 8.89559e-33 5.96306e-34 0 0 0 0 0
5.23299e+15 5.04655e-86 1.29614e-34 1.29614e-34 1.29614e-34 1.29614e-34 1.66036e-33 9.38891e-35 0 0 0 0 0
6.04296e+15 5.60654e-84 2.11222e-35 2.11222e-35 2.11222e-35 2.11222e-35 2.40251e-34 1.1312e-35 0 0 0 0 0
6.97831e+15 5.71975e-82 2.48587e-36 2.48587e-36 2.48587e-36 2.48587e-36 2.51373e-35 9.67637e-37 0 0 0 0 0
8.05842e+15 4.1814e-80 1.90567e-37 1.90567e-37 1.90567e-37 1.90567e-37 1.71572e-36 5.25413e-38 0 0 0 0 0
9.30572e+15 1.65637e-78 8.11515e-39 8.11515e-39 8.11515e-39 8.11515e-39 6.51548e-38 1.54786e-39 0 0 0 0 0
1.07461e+16 2.40341e-77 1.4301e-40 1.4301e-40 1.4301e-40 1.4301e-40 1.02583e-39 2.02339e-41 0 0 0 0 0
1.24094e+16 6.71802e-77 5.91907e-43 5.91907e-43 5.91907e-43 5.91907e-43 3.80092e-42 7.15984e-44 0 0 0 0 0
1.43301e+16 2.0695e-77 3.48672e-46 3.48672e-46 3.48672e-46 3.48672e-46 2.00895e-45 3.80616e-47 0 0 0 0 0
1.65482e+16 2.5112e-79 1.08893e-50 1.08893e-50 1.08893e-50 1.08893e-50 5.64332e-50 1.08575e-51 0 0 0 0 0
1.91095e+16 5.16286e-83 7.97263e-57 7.97263e-57 7.97263e-57 7.97263e-57 3.72653e-56 7.285e-58 0 0 0 0 0
2.20673e+16 8.30112e-89 6.41958e-65 6.41958e-65 6.41958e-65 6.41958e-65 2.71422e-64 5.39171e-66 0 0 0 0 0
2.5483e+16 6.0555e-97 3.32104e-75 3.32104e-75 3.32104e-75 3.32104e-75 1.2742e-74 2.57213e-76 0 0 0 0 0
2.94273e+16 2.62807e-108 1.44698e-88 1.44698e-88 1.44698e-88 1.44698e-88 5.05493e-88 1.03696e-89 0 0 0 0 0
3.39821e+16 5.12862e-124 3.98901e-106 3.98901e-106 3.98901e-106 3.98901e-106 1.27347e-105 2.65487e-107 0 0 0 0 0
3.92419e+16 0 0 0 0 0 0 0 0 0 0 0 0
4.53158e+16 0 0 0 0 0 0 0 0 0 0 0 0
5.23299e+16 0 0 0 0 0 0 0 0 0 0 0 0
6.04296e+16 0 0 0 0 0 0 0 0 0 0 0 0
6.97831e+16 0 0 0 0 0 0 0 0 0 0 0 0
8.05842e+16 0 0 0 0 0 0 0 0 0 0 0 0
9.30572e+16 0 0 0 0 0 0 0 0 0 0 0 0


