3.92419e+08 6.33047e-16 6.33047e-16 6.33047e-16 6.33047e-16 6.33047e-16 8.68315e-21 1.37084e-20 9.38209e-22 0 0 10.3849 0
4.53158e+08 4.52871e-16 4.52871e-16 4.52871e-16 4.52871e-16 4.52871e-16 8.65248e-21 1.36915e-20 9.20058e-22 0 0 9.94612 0
5.23299e+08 3.23782e-16 3.23782e-16 3.23782e-16 3.23782e-16 3.23782e-16 8.58171e-21 1.36151e-20 9.03911e-22 0 0 9.52585 0
6.04296e+08 2.31366e-16 2.31366e-16 2.31366e-16 2.31366e-16 2.31366e-16 8.49116e-21 1.34781e-20 8.88331e-22 0 0 9.12333 0
6.97831e+08 1.6525e-16 1.6525e-16 1.6525e-16 1.6525e-16 1.6525e-16 8.35922e-21 1.32807e-20 8.75541e-22 0 0 8.73783 0
8.05842e+08 1.17981e-16 1.17981e-16 1.17981e-16 1.17981e-16 1.17981e-16 8.18815e-21 1.30242e-20 8.59621e-22 0 0 8.36862 0
9.30572e+08 8.42051e-17 8.42051e-17 8.42051e-17 8.42051e-17 8.42051e-17 7.98083e-21 1.27114e-20 8.4525e-22 0 0 8.015 0
1.07461e+09 6.00829e-17 6.00829e-17 6.00829e-17 6.00829e-17 6.00829e-17 7.74069e-21 1.23464e-20 8.30814e-22 0 0 8.04389 0
1.24094e+09 4.28629e-17 4.28629e-17 4.28629e-17 4.28629e-17 4.28629e-17 7.4717e-21 1.19347e-20 8.15434e-22 0 0 8.45943 0
1.43301e+09 3.05749e-17 3.05749e-17 3.05749e-17 3.05749e-17 3.05749e-17 7.17831e-21 1.14826e-20 8.02089e-22 0 0 8.89644 0
1.65482e+09 2.18088e-17 2.18088e-17 2.18088e-17 2.18088e-17 2.18088e-17 6.86524e-21 1.09973e-20 7.86763e-22 0 0 9.35602 0
1.91095e+09 1.55567e-17 1.55567e-17 1.55567e-17 1.55567e-17 1.55567e-17 6.53734e-21 1.04861e-20 7.70691e-22 0 0 9.83934 0
2.20673e+09 1.1098e-17 1.1098e-17 1.1098e-17 1.1098e-17 1.1098e-17 6.19944e-21 9.95685e-21 7.56177e-22 0 0 10.3476 0
2.5483e+09 7.91842e-18 7.91842e-18 7.91842e-18 7.91842e-18 7.91842e-18 5.85616e-21 9.4168e-21 7.38853e-22 0 0 10.8822 0
2.94273e+09 5.65079e-18 5.65079e-18 5.65079e-18 5.65079e-18 5.65079e-18 5.5118e-21 8.87299e-21 7.2299e-22 0 0 11.4443 0
3.39821e+09 4.03327e-18 4.03327e-18 4.03327e-18 4.03327e-18 4.03327e-18 5.1702e-21 8.33171e-21 7.1196e-22 0 0 12.0356 0
3.92419e+09 2.87916e-18 2.87916e-18 2.87916e-18 2.87916e-18 2.87916e-18 4.83473e-21 7.79853e-21 6.94312e-22 0 0 12.6573 0
4.53158e+09 2.05541e-18 2.05541e-18 2.05541e-18 2.05541e-18 2.05541e-18 4.5082e-21 7.27815e-21 6.79215e-22 0 0 13.3112 0
5.23299e+09 1.46725e-18 1.46725e-18 1.46725e-18 1.46725e-18 1.46725e-18 4.19287e-21 6.77527e-21 6.64586e-22 0 0 13.9988 0
6.04296e+09 1.04713e-18 1.04713e-18 1.04713e-18 1.04713e-18 1.04713e-18 3.8905e-21 6.29212e-21 6.4972e-22 0 0 14.722 0
6.97831e+09 7.46952e-19 7.46952e-19 7.46952e-19 7.46952e-19 7.46952e-19 3.60236e-21 5.83058e-21 6.34598e-22 0 0 15.4825 0
8.05842e+09 5.32435e-19 5.32435e-19 5.32435e-19 5.32435e-19 5.32435e-19 3.3293e-21 5.39224e-21 6.19274e-22 0 0 16.2823 0
9.30572e+09 3.79133e-19 3.79133e-19 3.79133e-19 3.79133e-19 3.79133e-19 3.07178e-21 4.97805e-21 6.02683e-22 0 0 17.1234 0
1.07461e+10 2.69607e-19 2.69607e-19 2.69607e-19 2.69607e-19 2.69607e-19 2.82996e-21 4.58842e-21 5.87838e-22 0 0 19.2128 0
1.24094e+10 1.91402e-19 1.91402e-19 1.91402e-19 1.91402e-19 1.91402e-19 2.60372e-21 4.22335e-21 5.69309e-22 0 0 22.9994 0
1.43301e+10 1.35617e-19 1.35617e-19 1.35617e-19 1.35617e-19 1.35617e-19 2.39277e-21 3.88245e-21 5.51355e-22 0 0 27.5322 0
1.65482e+10 9.58784e-20 9.58784e-20 9.58784e-20 9.58784e-20 9.58784e-20 2.19663e-21 3.56509e-21 5.38554e-22 0 0 32.9584 0
1.91095e+10 6.76227e-20 6.76227e-20 6.76227e-20 6.76227e-20 6.76227e-20 2.01472e-21 3.27042e-21 5.20698e-22 0 0 39.454 0
2.20673e+10 4.75757e-20 4.75757e-20 4.75757e-20 4.75757e-20 4.75757e-20 1.84637e-21 2.99743e-21 5.02758e-22 0 0 47.2298 34.7254
2.5483e+10 3.33888e-20 3.33888e-20 3.33888e-20 3.33888e-20 3.33888e-20 1.69088e-21 2.74506e-21 4.88194e-22 0 0 56.5381 22.9578
2.94273e+10 2.33766e-20 2.33766e-20 2.33766e-20 2.33766e-20 2.33766e-20 1.5475e-21 2.51213e-21 4.72368e-22 0 0 67.6809 15.5417
3.39821e+10 1.63313e-20 1.63313e-20 1.63313e-20 1.63313e-20 1.63313e-20 1.41546e-21 2.29748e-21 4.5767e-22 0 0 81.0198 10.7604
3.92419e+10 1.1388e-20 1.1388e-20 1.1388e-20 1.1388e-20 1.1388e-20 1.29404e-21 2.09995e-21 4.43285e-22 0 0 96.9876 7.61059
4.53158e+10 7.92902e-21 7.92904e-21 7.92904e-21 7.92904e-21 7.92904e-21 1.18248e-21 1.91836e-21 4.29252e-22 0 0 116.102 5.49245
5.23299e+10 5.51477e-21 5.51481e-21 5.51481e-21 5.51481e-21 5.51481e-21 1.08009e-21 1.75161e-21 4.14672e-22 0 0 138.984 4.04008
6.04296e+10 3.83329e-21 3.83334e-21 3.83334e-21 3.83334e-21 3.83334e-21 9.86183e-22 1.59861e-21 4.01744e-22 0 0 166.376 3.02568
6.97831e+10 2.66292e-21 2.66297e-21 2.66297e-21 2.66297e-21 2.66297e-21 8.51194e-22 1.3905e-21 3.86763e-22 0 0 199.166 2.3047
8.05842e+10 1.85017e-21 1.85023e-21 1.85023e-21 1.85023e-21 1.85023e-21 7.34132e-22 1.208e-21 3.72577e-22 0 0 238.419 1.78376
9.30572e+10 1.28616e-21 1.28622e-21 1.28622e-21 1.28622e-21 1.28622e-21 6.32672e-22 1.04811e-21 3.61836e-22 0 0 285.408 1.40144
1.07461e+11 8.94813e-22 8.94873e-22 8.94873e-22 8.94873e-22 8.94873e-22 5.44785e-22 9.08207e-22 3.47432e-22 0 0 341.658 1.11671
1.24094e+11 6.23155e-22 6.23213e-22 6.23213e-22 6.23213e-22 6.23213e-22 4.68704e-22 7.85919e-22 3.33234e-22 0 0 408.993 0.901709
1.43301e+11 4.34407e-22 4.34462e-22 4.34462e-22 4.34462e-22 4.34462e-22 4.02884e-22 6.79161e-22 3.20543e-22 0 0 489.6 0.737233
1.65482e+11 3.03083e-22 3.03135e-22 3.03135e-22 3.03135e-22 3.03135e-22 3.45983e-22 5.86073e-22 3.06819e-22 0 0 586.092 0.609868
1.91095e+11 2.11553e-22 2.11601e-22 2.11601e-22 2.11601e-22 2.11601e-22 2.96828e-22 5.0501e-22 2.93158e-22 0 0 701.602 0.510106
2.20673e+11 1.47634e-22 1.47678e-22 1.47678e-22 1.47678e-22 1.47678e-22 2.54397e-22 4.34511e-22 2.79062e-22 0 0 839.878 0.431129
2.5483e+11 1.02911e-22 1.02951e-22 1.02951e-22 1.02951e-22 1.02951e-22 2.178e-22 3.73281e-22 2.64497e-22 0 0 1005.41 0.367983
2.94273e+11 7.15698e-23 7.16063e-23 7.16063e-23 7.16063e-23 7.16063e-23 1.86263e-22 3.20177e-22 2.49653e-22 0 0 1203.56 0.317029
3.39821e+11 4.95881e-23 4.96205e-23 4.96205e-23 4.96205e-23 4.96205e-23 1.5911e-22 2.74185e-22 2.33866e-22 0 0 0 0.275565
3.92419e+11 3.4178e-23 3.42062e-23 3.42062e-23 3.42062e-23 3.42062e-23 1.35754e-22 2.34412e-22 2.17224e-22 0 0 0 0.241562
4.53158e+11 2.33996e-23 2.34238e-23 2.34238e-23 2.34238e-23 2.34238e-23 1.15684e-22 2.00071e-22 2.02364e-22 0 0 0 0.213483
5.23299e+11 1.58946e-23 1.59148e-23 1.59148e-23 1.59148e-23 1.59148e-23 9.84552e-23 1.70463e-22 1.85843e-22 0 0 0 0.190154
6.04296e+11 1.07039e-23 1.07203e-23 1.07203e-23 1.07203e-23 1.07203e-23 8.36816e-23 1.44979e-22 1.68959e-22 0 0 0 0.170669
6.97831e+11 7.14535e-24 7.15831e-24 7.15831e-24 7.15831e-24 7.15831e-24 7.10273e-23 1.2308e-22 1.52962e-22 0 0 0 0.154323
8.05842e+11 4.73079e-24 4.74074e-24 4.74074e-24 4.74074e-24 4.74074e-24 6.02015e-23 1.04293e-22 1.36787e-22 0 0 0 0.140565
9.30572e+11 3.11025e-24 3.11767e-24 3.11767e-24 3.11767e-24 3.11767e-24 5.09514e-23 8.82053e-23 1.21144e-22 0 0 0 0.12896
1.07461e+12 2.03393e-24 2.03932e-24 2.03932e-24 2.03932e-24 2.03932e-24 4.30569e-23 7.44523e-23 1.06001e-22 0 0 0 0.119166
1.24094e+12 1.32564e-24 1.32948e-24 1.32948e-24 1.32948e-24 1.32948e-24 3.63291e-23 6.27173e-23 9.13051e-23 0 0 0 0.110908
1.43301e+12 8.63039e-25 8.65719e-25 8.65719e-25 8.65719e-25 8.65719e-25 3.06031e-23 5.27232e-23 7.72226e-23 0 0 0 0.103969
1.65482e+12 5.62491e-25 5.64336e-25 5.64336e-25 5.64336e-25 5.64336e-25 2.57368e-23 4.42277e-23 6.40297e-23 0 0 0 0.098177
1.91095e+12 3.6781e-25 3.69069e-25 3.69069e-25 3.69069e-25 3.69069e-25 2.16074e-23 3.70201e-23 5.15292e-23 0 0 0 0.0933933
2.20673e+12 2.41794e-25 2.4265e-25 2.4265e-25 2.4265e-25 2.4265e-25 1.81083e-23 3.09197e-23 4.01658e-23 0 0 0 0.0895108
2.5483e+12 1.60104e-25 1.60685e-25 1.60685e-25 1.60685e-25 1.60685e-25 1.51483e-23 2.5765e-23 3.05001e-23 0 0 0 0.0864461
2.94273e+12 1.0696e-25 1.07357e-25 1.07357e-25 1.07357e-25 1.07357e-25 1.26488e-23 2.14194e-23 2.20079e-23 0 0 0 0.0841374
3.39821e+12 7.22027e-26 7.24776e-26 7.24776e-26 7.24776e-26 7.24776e-26 1.0541e-23 1.77643e-23 1.50834e-23 0 0 0 0.082541
3.92419e+12 4.93177e-26 4.95109e-26 4.95109e-26 4.95109e-26 4.95109e-26 8.76707e-24 1.46981e-23 9.79827e-24 0 0 0 0.08163
4.53158e+12 3.41281e-26 3.42663e-26 3.42663e-26 3.42663e-26 3.42663e-26 7.27752e-24 1.21304e-23 5.93779e-24 0 0 0 0.0813928
5.23299e+12 2.39492e-26 2.405e-26 2.405e-26 2.405e-26 2.405e-26 6.02812e-24 9.98654e-24 3.34122e-24 0 0 0 0.0818329
6.04296e+12 1.70564e-26 1.71313e-26 1.71313e-26 1.71313e-26 1.71313e-26 4.98253e-24 8.20077e-24 1.73046e-24 0 0 0 0.0829683
6.97831e+12 1.2335e-26 1.23916e-26 1.23916e-26 1.23916e-26 1.23916e-26 4.10967e-24 6.71671e-24 8.20291e-25 0 0 0 0.0848322
8.05842e+12 9.05994e-27 9.10356e-27 9.10356e-27 9.10356e-27 9.10356e-27 3.3824e-24 5.48712e-24 3.60866e-25 0 0 0 0.0874729
9.30572e+12 6.75725e-27 6.79152e-27 6.79152e-27 6.79152e-27 6.79152e-27 2.77754e-24 4.47101e-24 1.55287e-25 0 0 0 0.0909553
1.07461e+13 5.11555e-27 5.1431e-27 5.1431e-27 5.1431e-27 5.1431e-27 2.27584e-24 3.63304e-24 7.46089e-26 0 0 0 0.0953611
1.24094e+13 3.92747e-27 3.95025e-27 3.95025e-27 3.95025e-27 3.95025e-27 1.86067e-24 2.94546e-24 4.74776e-26 0 0 0 0.10079
1.43301e+13 3.05273e-27 3.07225e-27 3.07225e-27 3.07225e-27 3.07225e-27 1.51765e-24 2.38157e-24 3.87314e-26 0 0 0 0.10736
1.65482e+13 2.39559e-27 2.41308e-27 2.41308e-27 2.41308e-27 2.41308e-27 1.23533e-24 1.92074e-24 3.54415e-26 0 0 0 0.115206
1.91095e+13 1.88537e-27 1.90186e-27 1.90186e-27 1.90186e-27 1.90186e-27 1.00319e-24 1.54566e-24 3.35416e-26 0 0 0 0.12448
2.20673e+13 1.4683e-27 1.48457e-27 1.48457e-27 1.48457e-27 1.48457e-27 8.12996e-25 1.24102e-24 3.18425e-26 0 0 0 0.135345
2.5483e+13 1.10608e-27 1.12252e-27 1.12252e-27 1.12252e-27 1.12252e-27 6.57867e-25 9.94643e-25 3.02476e-26 0 0 0 0.147968
2.94273e+13 7.89417e-28 8.05794e-28 8.05794e-28 8.05794e-28 8.05794e-28 5.31121e-25 7.95725e-25 2.86141e-26 0 0 0 0.162507
3.39821e+13 5.3967e-28 5.55501e-28 5.55501e-28 5.55501e-28 5.55501e-28 4.28128e-25 6.35493e-25 2.69164e-26 0 0 0 0.179093
3.92419e+13 3.64078e-28 3.79025e-28 3.79025e-28 3.79025e-28 3.79025e-28 3.44723e-25 5.07034e-25 2.5263e-26 0 0 0 0.197804
4.53158e+13 2.47763e-28 2.61658e-28 2.61658e-28 2.61658e-28 2.61658e-28 2.77237e-25 4.03811e-25 2.34719e-26 0 0 0 0.218621
5.23299e+13 1.72035e-28 1.84818e-28 1.84818e-28 1.84818e-28 1.84818e-28 2.22871e-25 3.21208e-25 2.16523e-26 0 0 0 0.241387
6.04296e+13 1.22268e-28 1.33914e-28 1.33914e-28 1.33914e-28 1.33914e-28 1.79035e-25 2.55394e-25 1.98816e-26 0 0 0 0.265741
6.97831e+13 8.90095e-29 9.95323e-29 9.95323e-29 9.95323e-29 9.95323e-29 1.43825e-25 2.02401e-25 1.79463e-26 0 0 0 0.291055
8.05842e+13 6.62924e-29 7.5764e-29 7.5764e-29 7.5764e-29 7.5764e-29 1.15612e-25 1.60019e-25 1.60149e-26 0 0 0 0.316368
9.30572e+13 5.01988e-29 5.88199e-29 5.88199e-29 5.88199e-29 5.88199e-29 9.2852e-26 1.26115e-25 1.41104e-26 0 0 0 0.340344
1.07461e+14 3.8142e-29 4.64818e-29 4.64818e-29 4.64818e-29 4.64818e-29 7.45554e-26 9.8724e-26 1.21732e-26 0 0 0 0
1.24094e+14 2.80785e-29 3.74203e-29 3.74203e-29 3.74203e-29 3.74203e-29 6.00415e-26 7.6728e-26 1.03081e-26 0 0 0 0
1.43301e+14 1.81836e-29 3.04219e-29 3.04219e-29 3.04219e-29 3.04219e-29 4.81693e-26 5.90759e-26 8.54806e-27 0 0 0 0
1.65482e+14 8.70991e-30 2.49574e-29 2.49574e-29 2.49574e-29 2.49574e-29 3.85387e-26 4.4931e-26 6.91898e-27 0 0 0 0
1.91095e+14 2.33133e-30 2.06495e-29 2.06495e-29 2.06495e-29 2.06495e-29 3.07793e-26 3.35453e-26 5.4131e-27 0 0 0 0
2.20673e+14 2.3759e-31 1.71217e-29 1.71217e-29 1.71217e-29 1.71217e-29 2.44154e-26 2.45473e-26 4.09656e-27 0 0 0 0
2.5483e+14 6.02819e-33 1.41848e-29 1.41848e-29 1.41848e-29 1.41848e-29 1.92e-26 1.75175e-26 2.97804e-27 0 0 0 0
2.94273e+14 2.59769e-35 1.17043e-29 1.17043e-29 1.17043e-29 1.17043e-29 1.49346e-26 1.21058e-26 2.05612e-27 0 0 0 0
3.39821e+14 1.48382e-38 9.5631e-30 9.5631e-30 9.5631e-30 9.5631e-30 1.14341e-26 8.11645e-27 1.35424e-27 0 0 0 0
3.92419e+14 1.07908e-42 7.68878e-30 7.68878e-30 7.68878e-30 7.68878e-30 8.5686e-27 5.23064e-27 8.33853e-28 0 0 0 0
4.53158e+14 1.21751e-47 6.06759e-30 6.06759e-30 6.06759e-30 6.06759e-30 6.27302e-27 3.24162e-27 4.7726e-28 0 0 0 0
5.23299e+14 3.19048e-53 4.65619e-30 4.65619e-30 4.65619e-30 4.65619e-30 4.44717e-27 1.93728e-27 2.52098e-28 0 0 0 0
6.04296e+14 3.40437e-59 3.45739e-30 3.45739e-30 3.45739e-30 3.45739e-30 3.03927e-27 1.12009e-27 1.20902e-28 0 0 0 0
6.97831e+14 2.82079e-65 2.49076e-30 2.49076e-30 2.49076e-30 2.49076e-30 2.00863e-27 6.3342e-28 5.2224e-29 0 0 0 0
8.05842e+14 3.392e-71 1.71208e-30 1.71208e-30 1.71208e-30 1.71208e-30 1.26286e-27 3.5404e-28 1.99642e-29 0 0 0 0
9.30572e+14 1.05549e-76 1.12403e-30 1.12403e-30 1.12403e-30 1.12403e-30 7.56295e-28 1.97416e-28 6.59809e-30 0 0 0 0
1.07461e+15 1.36248e-81 7.07287e-31 7.07287e-31 7.07287e-31 7.07287e-31 4.33037e-28 1.10404e-28 1.8663e-30 0 0 0 0
1.24094e+15 1.02097e-85 4.26154e-31 4.26154e-31 4.26154e-31 4.26154e-31 2.36905e-28 6.16413e-29 4.39478e-31 0 0 0 0
1.43301e+15 5.49247e-89 2.48678e-31 2.48678e-31 2.48678e-31 2.48678e-31 1.25285e-28 3.40587e-29 8.44755e-32 0 0 0 0
1.65482e+15 2.31571e-91 1.42365e-31 1.42365e-31 1.42365e-31 1.42365e-31 6.48874e-29 1.84473e-29 1.28915e-32 0 0 0 0
1.91095e+15 7.52215e-93 8.1236e-32 8.1236e-32 8.1236e-32 8.1236e-32 3.34416e-29 9.72427e-30 1.51355e-33 0 0 0 0
2.20673e+15 1.68948e-93 4.66479e-32 4.66479e-32 4.66479e-32 4.66479e-32 1.73176e-29 4.96462e-30 1.31923e-34 0 0 0 0
2.5483e+15 2.18654e-93 2.68617e-32 2.68617e-32 2.68617e-32 2.68617e-32 8.9803e-30 2.44612e-30 8.34112e-36 0 0 0 0
2.94273e+15 1.29571e-92 1.53199e-32 1.53199e-32 1.53199e-32 1.53199e-32 4.60618e-30 1.15941e-30 3.61255e-37 0 0 0 0
3.39821e+15 2.73243e-91 8.52346e-33 8.52346e-33 8.52346e-33 8.52346e-33 2.302e-30 5.26842e-31 1.03796e-38 0 0 0 0
3.92419e+15 1.59125e-89 4.56648e-33 4.56648e-33 4.56648e-33 4.56648e-33 1.10658e-30 2.28622e-31 1.86809e-40 0 0 0 0
4.53158e+15 2.00936e-87 2.3342e-33 2.3342e-33 2.3342e-33 2.3342e-33 5.06992e-31 9.43157e-32 1.92458e-42 0 0 0 0
5.23299e+15 4.39977e-85 1.13002e-33 1.13002e-33 1.13002e-33 1.13002e-33 2.19784e-31 3.67945e-32 1.07932e-44 0 0 0 0
6.04296e+15 1.36583e-82 5.14565e-34 5.14565e-34 5.14565e-34 5.14565e-34 8.95382e-32 1.34907e-32 2.95178e-47 0 0 0 0
6.97831e+15 5.03396e-80 2.18782e-34 2.18782e-34 2.18782e-34 2.18782e-34 3.40316e-32 4.61571e-33 3.47124e-50 0 0 0 0
8.05842e+15 1.89026e-77 8.61486e-35 8.61486e-35 8.61486e-35 8.61486e-35 1.197e-32 1.46164e-33 1.54794e-53 0 0 0 0
9.30572e+15 6.35364e-75 3.11288e-35 3.11288e-35 3.11288e-35 3.11288e-35 3.8608e-33 4.24448e-34 2.15326e-57 0 0 0 0
1.07461e+16 1.71688e-72 1.02159e-35 1.02159e-35 1.02159e-35 1.02159e-35 1.13027e-33 1.11864e-34 7.63268e-62 0 0 0 0
1.24094e+16 3.41664e-70 3.01031e-36 3.01031e-36 3.01031e-36 3.01031e-36 2.96928e-34 2.64494e-35 5.30784e-67 0 0 0 0
1.43301e+16 4.66677e-68 7.86263e-37 7.86263e-37 7.86263e-37 7.86263e-37 6.91052e-35 5.53834e-36 5.57719e-73 0 0 0 0
1.65482e+16 4.13767e-66 1.79422e-37 1.79422e-37 1.79422e-37 1.79422e-37 1.40446e-35 1.01223e-36 6.04552e-80 0 0 0 0
1.91095e+16 2.27893e-64 3.51919e-38 3.51919e-38 3.51919e-38 3.51919e-38 2.45234e-36 1.58872e-37 4.59215e-88 0 0 0 0
2.20673e+16 7.53425e-63 5.82653e-39 5.82653e-39 5.82653e-39 5.82653e-39 3.61315e-37 2.10282e-38 1.53989e-97 0 0 0 0
2.5483e+16 1.45506e-61 7.98003e-40 7.98003e-40 7.98003e-40 7.98003e-40 4.40226e-38 2.2993e-39 0 0 0 0 0
2.94273e+16 1.6037e-60 8.82973e-41 8.82973e-41 8.82973e-41 8.82973e-41 4.33206e-39 2.02945e-40 0 0 0 0 0
3.39821e+16 9.90433e-60 7.70353e-42 7.70353e-42 7.70353e-42 7.70353e-42 3.36061e-40 1.41261e-41 0 0 0 0 0
3.92419e+16 3.36955e-59 5.15657e-43 5.15657e-43 5.15657e-43 5.15657e-43 1.99986e-41 7.53876e-43 0 0 0 0 0
4.53158e+16 6.18251e-59 2.55838e-44 2.55838e-44 2.55838e-44 2.55838e-44 8.82011e-43 2.98977e-44 0 0 0 0 0
5.23299e+16 5.97847e-59 9.05222e-46 9.05222e-46 9.05222e-46 9.05222e-46 2.7741e-44 8.50075e-46 0 0 0 0 0
6.04296e+16 2.93202e-59 2.16134e-47 2.16134e-47 2.16134e-47 2.16134e-47 5.88797e-46 1.62168e-47 0 0 0 0 0
6.97831e+16 6.17224e-60 2.89565e-49 2.89565e-49 2.89565e-49 2.89565e-49 7.01323e-48 1.58563e-49 0 0 0 0 0
8.05842e+16 0 0 0 0 0 0 0 0 0 0 0 0
9.30572e+16 0 0 0 0 0 0 0 0 0 0 0 0


