6.04296e+07 9.76204e-13 9.76204e-13 9.76204e-13 9.76204e-13 9.76204e-13 3.89454e-14 3.99456e-13 1.3544e-13 0 1.76222e-111 0 0
6.97831e+07 7.54283e-13 7.54283e-13 7.54283e-13 7.54283e-13 7.54283e-13 3.9144e-14 3.60005e-13 1.24013e-13 0 1.32406e-111 0 0
8.05842e+07 5.84909e-13 5.84909e-13 5.84909e-13 5.84909e-13 5.84909e-13 3.8518e-14 3.15404e-13 1.09988e-13 0 9.94644e-112 0 0
9.30572e+07 4.55151e-13 4.55151e-13 4.55151e-13 4.55151e-13 4.55151e-13 3.70899e-14 2.6714e-13 9.36724e-14 0 7.47042e-112 0 0
1.07461e+08 3.55217e-13 3.55217e-13 3.55217e-13 3.55217e-13 3.55217e-13 3.48633e-14 2.18288e-13 7.66943e-14 0 5.60983e-112 4.754 0
1.24094e+08 2.7809e-13 2.7809e-13 2.7809e-13 2.7809e-13 2.7809e-13 3.22385e-14 1.75271e-13 6.15859e-14 0 4.212e-112 4.17647 0
1.43301e+08 2.18162e-13 2.18162e-13 2.18162e-13 2.18162e-13 2.18162e-13 2.92096e-14 1.38425e-13 4.87218e-14 0 3.16205e-112 3.6691 0
1.65482e+08 1.71299e-13 1.71299e-13 1.71299e-13 1.71299e-13 1.71299e-13 2.58747e-14 1.07732e-13 3.8016e-14 0 2.37353e-112 3.22337 0
1.91095e+08 1.3429e-13 1.3429e-13 1.3429e-13 1.3429e-13 1.3429e-13 2.22218e-14 8.21095e-14 2.90678e-14 0 1.78145e-112 2.83178 0
2.20673e+08 1.05265e-13 1.05265e-13 1.05265e-13 1.05265e-13 1.05265e-13 1.88083e-14 6.27083e-14 2.22492e-14 0 1.33694e-112 2.48777 0
2.5483e+08 8.23823e-14 8.23823e-14 8.23823e-14 8.23823e-14 8.23823e-14 1.56216e-14 4.74163e-14 1.68482e-14 0 1.00325e-112 2.18554 0
2.94273e+08 6.43197e-14 6.43197e-14 6.43197e-14 6.43197e-14 6.43197e-14 1.27303e-14 3.55215e-14 1.26342e-14 0 7.52793e-113 1.92004 0
3.39821e+08 4.99882e-14 4.99882e-14 4.99882e-14 4.99882e-14 4.99882e-14 1.01022e-14 2.62506e-14 9.33427e-15 0 5.6482e-113 1.7612 0
3.92419e+08 3.88286e-14 3.88286e-14 3.88286e-14 3.88286e-14 3.88286e-14 7.9872e-15 1.9666e-14 6.98824e-15 0 4.23759e-113 1.68678 0
4.53158e+08 3.00759e-14 3.00759e-14 3.00759e-14 3.00759e-14 3.00759e-14 6.23364e-15 1.46865e-14 5.21231e-15 0 3.17909e-113 1.61551 0
5.23299e+08 2.32161e-14 2.32161e-14 2.32161e-14 2.32161e-14 2.32161e-14 4.79716e-15 1.09389e-14 3.87626e-15 0 2.38488e-113 1.54725 0
6.04296e+08 1.78621e-14 1.78621e-14 1.78621e-14 1.78621e-14 1.78621e-14 3.65001e-15 8.08815e-15 2.85926e-15 0 1.789e-113 1.48187 0
6.97831e+08 1.37535e-14 1.37535e-14 1.37535e-14 1.37535e-14 1.37535e-14 2.80785e-15 6.0856e-15 2.1472e-15 0 1.34195e-113 1.41925 0
8.05842e+08 1.05606e-14 1.05606e-14 1.05606e-14 1.05606e-14 1.05606e-14 2.15081e-15 4.57543e-15 1.61171e-15 0 1.00658e-113 1.35928 0
9.30572e+08 8.08181e-15 8.08181e-15 8.08181e-15 8.08181e-15 8.08181e-15 1.63935e-15 3.4351e-15 1.20887e-15 0 7.55004e-114 1.30185 0
1.07461e+09 6.15608e-15 6.15608e-15 6.15608e-15 6.15608e-15 6.15608e-15 1.23772e-15 2.55243e-15 8.97862e-16 0 5.66287e-114 1.30654 0
1.24094e+09 4.69262e-15 4.69262e-15 4.69262e-15 4.69262e-15 4.69262e-15 9.52718e-16 1.93229e-15 6.79323e-16 0 4.24731e-114 1.37403 0
1.43301e+09 3.56658e-15 3.56658e-15 3.56658e-15 3.56658e-15 3.56658e-15 7.34638e-16 1.45996e-15 5.1303e-16 0 3.18554e-114 1.44501 0
1.65482e+09 2.70095e-15 2.70095e-15 2.70095e-15 2.70095e-15 2.70095e-15 5.6548e-16 1.10056e-15 3.86599e-16 0 2.38915e-114 1.51966 0
1.91095e+09 2.03507e-15 2.03507e-15 2.03507e-15 2.03507e-15 2.03507e-15 4.31067e-16 8.19742e-16 2.87728e-16 0 1.79183e-114 1.59817 0
2.20673e+09 1.53471e-15 1.53471e-15 1.53471e-15 1.53471e-15 1.53471e-15 3.34174e-16 6.2223e-16 2.18315e-16 0 1.34382e-114 1.68073 0
2.5483e+09 1.15436e-15 1.15436e-15 1.15436e-15 1.15436e-15 1.15436e-15 2.58363e-16 4.71191e-16 1.65293e-16 0 1.00782e-114 1.76755 0
2.94273e+09 8.66168e-16 8.66168e-16 8.66168e-16 8.66168e-16 8.66168e-16 1.98935e-16 3.55868e-16 1.2483e-16 0 7.55823e-115 1.85886 0
3.39821e+09 6.47169e-16 6.47169e-16 6.47169e-16 6.47169e-16 6.47169e-16 1.51096e-16 2.65543e-16 9.31175e-17 0 5.66829e-115 1.95489 0
3.92419e+09 4.85006e-16 4.85006e-16 4.85006e-16 4.85006e-16 4.85006e-16 1.16748e-16 2.01666e-16 7.07293e-17 0 4.25089e-115 2.05588 0
4.53158e+09 3.62736e-16 3.62736e-16 3.62736e-16 3.62736e-16 3.62736e-16 8.99175e-17 1.52701e-16 5.35767e-17 0 3.1879e-115 2.16208 0
5.23299e+09 2.69459e-16 2.69459e-16 2.69459e-16 2.69459e-16 2.69459e-16 6.89789e-17 1.15251e-16 4.04564e-17 0 2.39071e-115 2.27377 0
6.04296e+09 1.93338e-16 1.93338e-16 1.93338e-16 1.93338e-16 1.93338e-16 5.21209e-17 8.60011e-17 3.01899e-17 0 1.79286e-115 2.39123 0
6.97831e+09 1.23296e-16 1.23296e-16 1.23296e-16 1.23296e-16 1.23296e-16 4.01182e-17 6.52815e-17 2.29146e-17 0 1.3445e-115 2.51476 0
8.05842e+09 5.89527e-17 5.89527e-17 5.89527e-17 5.89527e-17 5.89527e-17 3.07778e-17 4.94436e-17 1.73471e-17 0 1.00827e-115 2.64467 0
9.30572e+09 2.06744e-17 2.06744e-17 2.06744e-17 2.06744e-17 2.06744e-17 2.34774e-17 3.73627e-17 1.30999e-17 0 7.56119e-116 2.78129 0
1.07461e+10 6.42564e-18 6.42564e-18 6.42564e-18 6.42564e-18 6.42564e-18 1.7671e-17 2.79467e-17 1.01454e-17 0 5.67024e-116 3.12066 0
1.24094e+10 2.07612e-18 2.07612e-18 2.07612e-18 2.07612e-18 2.07612e-18 1.35019e-17 2.12692e-17 7.82029e-18 0 4.25218e-116 3.7357 0
1.43301e+10 7.30907e-19 7.30907e-19 7.30907e-19 7.30907e-19 7.30907e-19 1.02629e-17 1.6152e-17 6.01074e-18 0 3.18875e-116 4.47195 0
1.65482e+10 2.82729e-19 2.82729e-19 2.82729e-19 2.82729e-19 2.82729e-19 7.7777e-18 1.22343e-17 4.61039e-18 0 2.39127e-116 5.35331 0
1.91095e+10 1.19019e-19 1.19019e-19 1.19019e-19 1.19019e-19 1.19019e-19 5.81035e-18 9.15153e-18 3.51251e-18 0 1.79322e-116 6.40836 0
2.20673e+10 5.45599e-20 5.45599e-20 5.45599e-20 5.45599e-20 5.45599e-20 4.41862e-18 6.96909e-18 2.71148e-18 0 1.34475e-116 7.67135 34.7254
2.5483e+10 2.68096e-20 2.68096e-20 2.68096e-20 2.68096e-20 2.68096e-20 3.35083e-18 5.29316e-18 2.09048e-18 0 1.00843e-116 9.18326 22.9578
2.94273e+10 1.39969e-20 1.39969e-20 1.39969e-20 1.39969e-20 1.39969e-20 2.53542e-18 4.00918e-18 1.60732e-18 0 7.56224e-117 10.9931 15.5417
3.39821e+10 7.66992e-21 7.66992e-21 7.66992e-21 7.66992e-21 7.66992e-21 1.89242e-18 2.99603e-18 1.22075e-18 0 5.67093e-117 13.1597 10.7604
3.92419e+10 4.43102e-21 4.43103e-21 4.43103e-21 4.43103e-21 4.43103e-21 1.44209e-18 2.28269e-18 9.40617e-19 0 4.25263e-117 15.7533 7.61059
4.53158e+10 2.66091e-21 2.66092e-21 2.66092e-21 2.66092e-21 2.66092e-21 1.09708e-18 1.73557e-18 7.23021e-19 0 3.18905e-117 18.8581 5.49245
5.23299e+10 1.65159e-21 1.6516e-21 1.6516e-21 1.6516e-21 1.6516e-21 8.33455e-19 1.31647e-18 5.57319e-19 0 2.39146e-117 22.5747 4.04008
6.04296e+10 1.04964e-21 1.04965e-21 1.04965e-21 1.04965e-21 1.04965e-21 6.25409e-19 9.85032e-19 4.19326e-19 0 1.79335e-117 27.0238 3.02568
6.97831e+10 6.88932e-22 6.88946e-22 6.88946e-22 6.88946e-22 6.88946e-22 4.78698e-19 7.51866e-19 3.23894e-19 0 1.34483e-117 32.3498 2.3047
8.05842e+10 4.61482e-22 4.61497e-22 4.61497e-22 4.61497e-22 4.61497e-22 3.65568e-19 5.72683e-19 2.48965e-19 0 1.00849e-117 38.7255 1.78376
9.30572e+10 3.14578e-22 3.14593e-22 3.14593e-22 3.14593e-22 3.14593e-22 2.78503e-19 4.35107e-19 1.89347e-19 0 7.56261e-118 46.3577 1.40144
1.07461e+11 2.16437e-22 2.16451e-22 2.16451e-22 2.16451e-22 2.16451e-22 2.09178e-19 3.25861e-19 1.43897e-19 0 5.67118e-118 55.4941 1.11671
1.24094e+11 1.52397e-22 1.52411e-22 1.52411e-22 1.52411e-22 1.52411e-22 1.60059e-19 2.48909e-19 1.09858e-19 0 4.25279e-118 66.4312 0.901709
1.43301e+11 1.08584e-22 1.08598e-22 1.08598e-22 1.08598e-22 1.08598e-22 1.22124e-19 1.89663e-19 8.38772e-20 0 3.18915e-118 79.5238 0.737233
1.65482e+11 7.81885e-23 7.82018e-23 7.82018e-23 7.82018e-23 7.82018e-23 9.28836e-20 1.4411e-19 6.44551e-20 0 2.39153e-118 95.1967 0.609868
1.91095e+11 5.64596e-23 5.64725e-23 5.64725e-23 5.64725e-23 5.64725e-23 6.96234e-20 1.07877e-19 4.76455e-20 0 1.7934e-118 113.959 0.510106
2.20673e+11 4.16782e-23 4.16907e-23 4.16907e-23 4.16907e-23 4.16907e-23 5.31914e-20 8.23676e-20 3.67306e-20 0 1.34486e-118 136.418 0.431129
2.5483e+11 3.10563e-23 3.10686e-23 3.10686e-23 3.10686e-23 3.10686e-23 4.05277e-20 6.27279e-20 2.79718e-20 0 1.00851e-118 163.304 0.367983
2.94273e+11 2.3351e-23 2.33629e-23 2.33629e-23 2.33629e-23 2.33629e-23 3.07916e-20 4.76311e-20 2.10294e-20 0 7.56274e-119 195.489 0.317029
3.39821e+11 1.75557e-23 1.75671e-23 1.75671e-23 1.75671e-23 1.75671e-23 2.30615e-20 3.5623e-20 1.59184e-20 0 5.67126e-119 0 0.275565
3.92419e+11 1.3524e-23 1.35352e-23 1.35352e-23 1.35352e-23 1.35352e-23 1.76095e-20 2.71776e-20 1.1999e-20 0 4.25285e-119 0 0.241562
4.53158e+11 1.05048e-23 1.05157e-23 1.05157e-23 1.05157e-23 1.05157e-23 1.34102e-20 2.06785e-20 9.08293e-21 0 3.18919e-119 0 0.213483
5.23299e+11 8.22116e-24 8.23158e-24 8.23158e-24 8.23158e-24 8.23158e-24 1.0183e-20 1.56856e-20 6.92512e-21 0 2.39156e-119 0 0.190154
6.04296e+11 6.41226e-24 6.42208e-24 6.42208e-24 6.42208e-24 6.42208e-24 7.61994e-21 1.17156e-20 5.07459e-21 0 1.79342e-119 0 0.170669
6.97831e+11 5.12769e-24 5.13699e-24 5.13699e-24 5.13699e-24 5.13699e-24 5.81412e-21 8.92715e-21 3.88653e-21 0 1.34487e-119 0 0.154323
8.05842e+11 4.12344e-24 4.13211e-24 4.13211e-24 4.13211e-24 4.13211e-24 4.42393e-21 6.78313e-21 2.93017e-21 0 1.00851e-119 0 0.140565
9.30572e+11 3.33095e-24 3.3389e-24 3.3389e-24 3.3389e-24 3.3389e-24 3.35616e-21 5.13757e-21 2.18854e-21 0 7.56278e-120 0 0.12896
1.07461e+12 2.67025e-24 2.67733e-24 2.67733e-24 2.67733e-24 2.67733e-24 2.50817e-21 3.83007e-21 1.64142e-21 0 5.67129e-120 0 0.119166
1.24094e+12 2.19229e-24 2.19864e-24 2.19864e-24 2.19864e-24 2.19864e-24 1.91156e-21 2.91341e-21 1.22955e-21 0 4.25287e-120 0 0.110908
1.43301e+12 1.8042e-24 1.8098e-24 1.8098e-24 1.8098e-24 1.8098e-24 1.45265e-21 2.20951e-21 9.25552e-22 0 3.1892e-120 0 0.103969
1.65482e+12 1.48701e-24 1.49189e-24 1.49189e-24 1.49189e-24 1.49189e-24 1.10047e-21 1.67e-21 6.98742e-22 0 2.39156e-120 0 0.098177
1.91095e+12 1.21212e-24 1.21627e-24 1.21627e-24 1.21627e-24 1.21627e-24 8.20936e-22 1.24182e-21 5.09158e-22 0 1.79342e-120 0 0.0933933
2.20673e+12 1.01056e-24 1.01414e-24 1.01414e-24 1.01414e-24 1.01414e-24 6.24624e-22 9.42399e-22 3.87016e-22 0 1.34488e-120 0 0.0895108
2.5483e+12 8.42581e-25 8.45644e-25 8.45644e-25 8.45644e-25 8.45644e-25 4.73808e-22 7.12891e-22 2.90422e-22 0 1.00852e-120 0 0.0864461
2.94273e+12 7.02138e-25 7.04748e-25 7.04748e-25 7.04748e-25 7.04748e-25 3.58234e-22 5.3734e-22 2.15407e-22 0 7.5628e-121 0 0.0841374
3.39821e+12 5.77307e-25 5.79506e-25 5.79506e-25 5.79506e-25 5.79506e-25 2.66577e-22 3.98228e-22 1.60038e-22 0 5.6713e-121 0 0.082541
3.92419e+12 4.85119e-25 4.87019e-25 4.87019e-25 4.87019e-25 4.87019e-25 2.02374e-22 3.01291e-22 1.19001e-22 0 4.25287e-121 0 0.08163
4.53158e+12 4.07089e-25 4.08738e-25 4.08738e-25 4.08738e-25 4.08738e-25 1.53136e-22 2.27173e-22 8.91849e-23 0 3.18921e-121 0 0.0813928
5.23299e+12 3.40989e-25 3.42424e-25 3.42424e-25 3.42424e-25 3.42424e-25 1.15476e-22 1.70629e-22 6.68797e-23 0 2.39157e-121 0 0.0818329
6.04296e+12 2.81364e-25 2.82599e-25 2.82599e-25 2.82599e-25 2.82599e-25 8.56494e-23 1.25917e-22 4.82243e-23 0 1.79342e-121 0 0.0829683
6.97831e+12 2.37214e-25 2.38303e-25 2.38303e-25 2.38303e-25 2.38303e-25 6.48295e-23 9.49053e-23 3.64936e-23 0 1.34488e-121 0 0.0848322
8.05842e+12 1.99542e-25 2.00503e-25 2.00503e-25 2.00503e-25 2.00503e-25 4.89013e-23 7.12687e-23 2.7147e-23 0 1.00852e-121 0 0.0874729
9.30572e+12 1.6741e-25 1.68259e-25 1.68259e-25 1.68259e-25 1.68259e-25 3.67502e-23 5.32994e-23 2.00953e-23 0 7.5628e-122 0 0.0909553
1.07461e+13 1.38173e-25 1.38917e-25 1.38917e-25 1.38917e-25 1.38917e-25 2.7144e-23 3.91285e-23 1.47187e-23 0 5.6713e-122 0 0.0953611
1.24094e+13 1.16525e-25 1.17201e-25 1.17201e-25 1.17201e-25 1.17201e-25 2.04698e-23 2.93582e-23 1.09256e-23 0 4.25288e-122 0 0.10079
1.43301e+13 9.79709e-26 9.85975e-26 9.85975e-26 9.85975e-26 9.85975e-26 1.53797e-23 2.19409e-23 8.1405e-24 0 3.18921e-122 0 0.10736
1.65482e+13 8.20815e-26 8.26809e-26 8.26809e-26 8.26809e-26 8.26809e-26 1.15097e-23 1.63254e-23 6.03927e-24 0 2.39157e-122 0 0.115206
1.91095e+13 6.75398e-26 6.81304e-26 6.81304e-26 6.81304e-26 6.81304e-26 8.45809e-24 1.19118e-23 4.36749e-24 0 1.79342e-122 0 0.12448
2.20673e+13 5.67634e-26 5.73926e-26 5.73926e-26 5.73926e-26 5.73926e-26 6.35033e-24 8.89073e-24 3.25682e-24 0 1.34488e-122 0 0.135345
2.5483e+13 4.74794e-26 4.81847e-26 4.81847e-26 4.81847e-26 4.81847e-26 4.74912e-24 6.60707e-24 2.40675e-24 0 1.00852e-122 0 0.147968
2.94273e+13 3.94857e-26 4.03049e-26 4.03049e-26 4.03049e-26 4.03049e-26 3.53674e-24 4.8871e-24 1.7744e-24 0 7.5628e-123 0 0.162507
3.39821e+13 3.21415e-26 3.30844e-26 3.30844e-26 3.30844e-26 3.30844e-26 2.58353e-24 3.54035e-24 1.28521e-24 0 5.6713e-123 0 0.179093
3.92419e+13 2.66858e-26 2.77813e-26 2.77813e-26 2.77813e-26 2.77813e-26 1.92981e-24 2.62669e-24 9.50656e-25 0 4.25288e-123 0 0.197804
4.53158e+13 2.20062e-26 2.32403e-26 2.32403e-26 2.32403e-26 2.32403e-26 1.43557e-24 1.93967e-24 6.99384e-25 0 3.18921e-123 0 0.218621
5.23299e+13 1.80218e-26 1.93608e-26 1.93608e-26 1.93608e-26 1.93608e-26 1.06316e-24 1.4257e-24 5.1211e-25 0 2.39157e-123 0 0.241387
6.04296e+13 1.44323e-26 1.58069e-26 1.58069e-26 1.58069e-26 1.58069e-26 7.7145e-25 1.02516e-24 3.67722e-25 0 1.79342e-123 0 0.265741
6.97831e+13 1.18173e-26 1.32143e-26 1.32143e-26 1.32143e-26 1.32143e-26 5.73083e-25 7.55689e-25 2.71532e-25 0 1.34488e-123 0 0.291055
8.05842e+13 9.62943e-27 1.10052e-26 1.10052e-26 1.10052e-26 1.10052e-26 4.24064e-25 5.5528e-25 1.98751e-25 0 1.00852e-123 0 0.316368
9.30572e+13 7.79049e-27 9.12841e-27 9.12841e-27 9.12841e-27 9.12841e-27 3.12508e-25 4.05994e-25 1.45279e-25 0 7.56281e-124 0 0.340344
1.07461e+14 6.08377e-27 7.414e-27 7.414e-27 7.414e-27 7.414e-27 2.25507e-25 2.89991e-25 1.03957e-25 0 5.6713e-124 0 0
1.24094e+14 4.635e-27 6.17709e-27 6.17709e-27 6.17709e-27 6.17709e-27 1.66945e-25 2.13484e-25 7.63368e-26 0 4.25288e-124 0 0
1.43301e+14 3.06663e-27 5.13059e-27 5.13059e-27 5.13059e-27 5.13059e-27 1.23228e-25 1.56623e-25 5.60181e-26 0 3.18921e-124 0 0
1.65482e+14 1.48381e-27 4.25171e-27 4.25171e-27 4.25171e-27 4.25171e-27 9.07765e-26 1.14312e-25 4.08418e-26 0 2.39157e-124 0 0
1.91095e+14 3.90091e-28 3.45519e-27 3.45519e-27 3.45519e-27 3.45519e-27 6.55995e-26 8.15828e-26 2.91088e-26 0 1.79342e-124 0 0
2.20673e+14 4.01646e-29 2.89443e-27 2.89443e-27 2.89443e-27 2.89443e-27 4.88888e-26 5.99874e-26 2.14193e-26 0 1.34488e-124 0 0
2.5483e+14 1.03035e-30 2.42449e-27 2.42449e-27 2.42449e-27 2.42449e-27 3.64528e-26 4.40123e-26 1.5847e-26 0 1.00852e-124 0 0
2.94273e+14 4.51368e-33 2.0337e-27 2.0337e-27 2.0337e-27 2.0337e-27 2.72373e-26 3.202e-26 1.15405e-26 0 7.56281e-125 0 0
3.39821e+14 2.60348e-36 1.67792e-27 1.67792e-27 1.67792e-27 1.67792e-27 2.00341e-26 2.26766e-26 8.24865e-27 0 5.6713e-125 0 0
3.92419e+14 2.00235e-40 1.42674e-27 1.42674e-27 1.42674e-27 1.42674e-27 1.52016e-26 1.65986e-26 6.04169e-27 0 4.25288e-125 0 0
4.53158e+14 2.42813e-45 1.21008e-27 1.21008e-27 1.21008e-27 1.21008e-27 1.15184e-26 1.19897e-26 4.41644e-27 0 3.18921e-125 0 0
5.23299e+14 6.99423e-51 1.02074e-27 1.02074e-27 1.02074e-27 1.02074e-27 8.69136e-27 8.51563e-27 3.19966e-27 0 2.39157e-125 0 0
6.04296e+14 8.2537e-57 8.38225e-28 8.38225e-28 8.38225e-28 8.38225e-28 6.39397e-27 5.8865e-27 2.25595e-27 0 1.79342e-125 0 0
6.97831e+14 7.8178e-63 6.90311e-28 6.90311e-28 6.90311e-28 6.90311e-28 4.72514e-27 4.08624e-27 1.58424e-27 0 1.34488e-125 0 0
8.05842e+14 1.11169e-68 5.61114e-28 5.61114e-28 5.61114e-28 5.61114e-28 3.45296e-27 2.78054e-27 1.1132e-27 0 1.00852e-125 0 0
9.30572e+14 4.08792e-74 4.35339e-28 4.35339e-28 4.35339e-28 4.35339e-28 2.41346e-27 1.89552e-27 7.67374e-28 0 7.56281e-126 0 0
1.07461e+15 6.15112e-79 3.19315e-28 3.19315e-28 3.19315e-28 3.19315e-28 1.59846e-27 1.20219e-27 5.04516e-28 0 5.6713e-126 0 0
1.24094e+15 5.49589e-83 2.294e-28 2.294e-28 2.294e-28 2.294e-28 1.03953e-27 7.72898e-28 3.29928e-28 0 4.25288e-126 0 0
1.43301e+15 3.18294e-86 1.44112e-28 1.44112e-28 1.44112e-28 1.44112e-28 5.92786e-28 4.87954e-28 2.17666e-28 0 3.18921e-126 0 0
1.65482e+15 1.491e-88 9.16634e-29 9.16634e-29 9.16634e-29 9.16634e-29 3.4327e-28 2.94411e-28 1.35154e-28 0 2.39157e-126 0 0
1.91095e+15 4.39938e-90 4.75114e-29 4.75114e-29 4.75114e-29 4.75114e-29 1.62503e-28 1.75181e-28 7.99225e-29 0 1.79342e-126 0 0
2.20673e+15 7.62717e-91 2.10592e-29 2.10592e-29 2.10592e-29 2.10592e-29 6.60081e-29 1.01578e-28 4.82372e-29 0 1.34488e-126 0 0
2.5483e+15 8.37318e-91 1.02865e-29 1.02865e-29 1.02865e-29 1.02865e-29 2.9653e-29 5.85118e-29 2.73427e-29 0 1.00852e-126 0 0
2.94273e+15 2.81404e-90 3.3272e-30 3.3272e-30 3.3272e-30 3.3272e-30 8.85429e-30 3.00864e-29 1.68349e-29 0 7.56281e-127 0 0
3.39821e+15 3.29219e-89 1.02696e-30 1.02696e-30 1.02696e-30 1.02696e-30 2.53274e-30 1.63686e-29 8.25294e-30 0 5.6713e-127 0 0
3.92419e+15 9.62235e-88 2.76136e-31 2.76136e-31 2.76136e-31 2.76136e-31 6.33677e-31 7.31178e-30 3.75343e-30 0 4.25288e-127 0 0
4.53158e+15 5.23602e-86 6.08247e-32 6.08247e-32 6.08247e-32 6.08247e-32 1.30409e-31 3.49774e-30 1.78547e-30 0 3.18921e-127 0 0
5.23299e+15 5.40696e-84 1.38871e-32 1.38871e-32 1.38871e-32 1.38871e-32 2.7933e-32 1.305e-30 8.91863e-31 0 2.39157e-127 0 0
6.04296e+15 2.44328e-82 9.20489e-34 9.20489e-34 9.20489e-34 9.20489e-34 1.74426e-33 6.29915e-31 3.74774e-31 0 1.79342e-127 0 0
6.97831e+15 2.45008e-80 1.06483e-34 1.06483e-34 1.06483e-34 1.06483e-34 1.90876e-34 1.66663e-31 1.69293e-31 0 1.34488e-127 0 0
8.05842e+15 1.45717e-78 6.64106e-36 6.64106e-36 6.64106e-36 6.64106e-36 1.13072e-35 4.55966e-32 5.31105e-32 0 1.00852e-127 0 0
9.30572e+15 3.96663e-77 1.94339e-37 1.94339e-37 1.94339e-37 1.94339e-37 3.15536e-37 1.65566e-32 5.51886e-33 0 7.56281e-128 0 0
1.07461e+16 0 0 0 0 0 0 4.77915e-33 0 0 5.6713e-128 0 0
1.24094e+16 0 0 0 0 0 0 0 0 0 4.25288e-128 0 0
1.43301e+16 0 0 0 0 0 0 0 0 0 3.18921e-128 0 0
1.65482e+16 0 0 0 0 0 0 0 0 0 2.39157e-128 0 0
1.91095e+16 0 0 0 0 0 0 0 0 0 1.79342e-128 0 0
2.20673e+16 0 0 0 0 0 0 0 0 0 1.34488e-128 0 0
2.5483e+16 0 0 0 0 0 0 0 0 0 1.00852e-128 0 0
2.94273e+16 0 0 0 0 0 0 0 0 0 7.56281e-129 0 0
3.39821e+16 0 0 0 0 0 0 0 0 0 5.6713e-129 0 0
3.92419e+16 0 0 0 0 0 0 0 0 0 4.25288e-129 0 0
4.53158e+16 0 0 0 0 0 0 0 0 0 3.18921e-129 0 0
5.23299e+16 0 0 0 0 0 0 0 0 0 2.39157e-129 0 0
6.04296e+16 0 0 0 0 0 0 0 0 0 1.79342e-129 0 0
6.97831e+16 0 0 0 0 0 0 0 0 0 1.34488e-129 0 0
8.05842e+16 0 0 0 0 0 0 0 0 0 1.00852e-129 0 0
9.30572e+16 0 0 0 0 0 0 0 0 0 7.56281e-130 0 0


